block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
588C,ANG MO KIO ST 52,2020-09,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,90 years,850888.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.8658426
615,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,04 TO 06,149.0,Apartment,1996,74 years 08 months,790000.0,615 ANG MO KIO AVENUE 4,"1.3775341, 103.83932784155203",1.477497
614,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,07 TO 09,147.0,Apartment,1996,74 years 08 months,796000.0,614 ANG MO KIO AVENUE 4,"1.3780483499999998, 103.83939348606418",1.4726964
616,ANG MO KIO AVE 4,2020-09,ANG MO KIO,EXECUTIVE,01 TO 03,148.0,Maisonette,1996,74 years 08 months,750000.0,616 ANG MO KIO AVENUE 4,"1.3775341, 103.83932784155203",1.477497
104A,ANG MO KIO ST 11,2020-09,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 08 months,800000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.5852722
306,SHUNFU RD,2020-09,BISHAN,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 05 months,395000.0,306 SHUNFU ROAD,"1.3502412000000001, 103.83929482472054",2.0629756
22,SIN MING RD,2020-09,BISHAN,3 ROOM,10 TO 12,68.0,Improved,1973,52 years 01 month,238000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",1.9097753
116,BISHAN ST 12,2020-09,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 02 months,475000.0,116 BISHAN STREET 12,"1.347461, 103.84954582963363",2.8534012
123,BISHAN ST 12,2020-09,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 05 months,499000.0,123 BISHAN STREET 12,"1.3464918, 103.85047442096774",2.948703
256,BISHAN ST 22,2020-09,BISHAN,4 ROOM,07 TO 09,112.0,Model A,1992,70 years 11 months,560000.0,256 BISHAN STREET 22,"1.3614076000000002, 103.84251752211394",2.0331178
241,BISHAN ST 22,2020-09,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 11 months,570000.0,241 BISHAN STREET 22,"1.3607546, 103.84552702786536",2.2841551
220,BISHAN ST 23,2020-09,BISHAN,4 ROOM,04 TO 06,105.0,Model A,1992,70 years 11 months,538000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",2.6183853
268,BISHAN ST 24,2020-09,BISHAN,4 ROOM,16 TO 18,108.0,Model A,1992,70 years 11 months,610000.0,268 BISHAN STREET 24,"1.35749725, 103.84189258032242",2.066425
273A,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,95.0,DBSS,2011,90 years,670000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.2425387
272,BISHAN ST 24,2020-09,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,71 years,565000.0,272 BISHAN STREET 24,"1.35644755, 103.84281325907892",2.1535916
291,BISHAN ST 24,2020-09,BISHAN,4 ROOM,04 TO 06,102.0,Premium Apartment,1998,76 years 09 months,563000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",2.3424265
291,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,101.0,Premium Apartment,1998,76 years 09 months,450000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",2.3424265
271,BISHAN ST 24,2020-09,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 11 months,560000.0,271 BISHAN STREET 24,"1.3566071499999999, 103.8422612080831",2.1107314
264,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,101.0,Model A,1992,70 years 11 months,435000.0,264 BISHAN STREET 24,"1.35876825, 103.84201509455832",2.0490472
313,SHUNFU RD,2020-09,BISHAN,4 ROOM,04 TO 06,92.0,New Generation,1985,63 years 10 months,528000.0,313 SHUNFU ROAD,"1.35142015, 103.8371513861609",1.9279252
445,SIN MING AVE,2020-09,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1990,68 years 05 months,538000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",1.5791826
253,BISHAN ST 22,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 11 months,785000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",2.0715535
210,BISHAN ST 23,2020-09,BISHAN,5 ROOM,10 TO 12,135.0,Model A,1992,70 years 08 months,780000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",2.6472793
290,BISHAN ST 24,2020-09,BISHAN,5 ROOM,25 TO 27,123.0,Premium Apartment,1998,76 years 10 months,838000.0,290 BISHAN STREET 24,"1.35612865, 103.8448870863424",2.316824
275A,BISHAN ST 24,2020-09,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years,965000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.196169
291,BISHAN ST 24,2020-09,BISHAN,5 ROOM,10 TO 12,121.0,Premium Apartment,1998,76 years 09 months,750000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",2.3424265
245,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,13 TO 15,154.0,Maisonette,1992,70 years 11 months,1044888.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",2.1584077
237,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,01 TO 03,141.0,Apartment,1992,70 years 07 months,880000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",2.465229
463A,SEMBAWANG DR,2020-09,SEMBAWANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,325000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.050555
492,ADMIRALTY LINK,2020-09,SEMBAWANG,4 ROOM,19 TO 21,91.0,Model A,2004,82 years 07 months,360000.0,492 ADMIRALTY LINK,"1.4564669000000001, 103.81717600410714",1.7729006
490,ADMIRALTY LINK,2020-09,SEMBAWANG,4 ROOM,07 TO 09,94.0,Model A,2010,88 years 11 months,372000.0,490 ADMIRALTY LINK,"1.4553484, 103.8172466685044",1.7493873
504C,CANBERRA LINK,2020-09,SEMBAWANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,365000.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",1.1489264
333,SEMBAWANG CL,2020-09,SEMBAWANG,4 ROOM,10 TO 12,100.0,Model A,1999,77 years 11 months,360000.0,333 SEMBAWANG CLOSE,"1.4468230499999999, 103.81627039123222",1.7272525
325,SEMBAWANG CRES,2020-09,SEMBAWANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 09 months,355000.0,325 SEMBAWANG CRESCENT,"1.44454965, 103.81883359538914",1.4471422
463C,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 09 months,355000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.0303462
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,345000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",1.2555296
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,365000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",1.2555296
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 08 months,412000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",1.587817
419,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,415000.0,419 CANBERRA ROAD,"1.4521939, 103.81894878535847",1.5466487
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,399000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",1.587817
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2001,79 years 10 months,406888.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",1.5445557
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2001,79 years 09 months,447000.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",1.5445557
470,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 01 month,403000.0,470 SEMBAWANG DRIVE,"1.4516567, 103.81538266519738",1.8742408
409,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 08 months,399000.0,409 SEMBAWANG DRIVE,"1.4530607, 103.81767187586576",1.67605
411,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 08 months,365000.0,411 SEMBAWANG DRIVE,"1.4523077, 103.81804634478466",1.6303616
475,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years,384000.0,475 SEMBAWANG DRIVE,"1.45109195, 103.81712870323912",1.69863
468B,ADMIRALTY DR,2020-09,SEMBAWANG,EXECUTIVE,10 TO 12,137.0,Premium Apartment,2001,79 years 09 months,468000.0,468B ADMIRALTY DRIVE,"1.4500965, 103.81423175",1.9690309
337,SEMBAWANG CRES,2020-09,SEMBAWANG,EXECUTIVE,04 TO 06,136.0,Apartment,1999,77 years 10 months,480000.0,337 SEMBAWANG CRESCENT,"1.44638775, 103.81545996810515",1.8034227
161,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 05 months,195000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",2.8495717
120,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,40.0,Standard,1968,46 years 10 months,208000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",2.7054713
110,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1967,45 years 09 months,242000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",2.7116203
109,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 04 months,273000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",2.7050855
158,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 04 months,270000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",2.8162758
206,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,59.0,Improved,1973,51 years 11 months,240000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",2.706723
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 05 months,285000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.9057114
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 04 months,301000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.9057114
205,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 10 months,250000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.8434327
207,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,235000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",2.612124
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 08 months,830000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.715237
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,822888.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.715237
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,91.0,DBSS,2012,90 years 08 months,783000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.6577299
139B,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,812000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.6522653
121,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,2002,80 years 05 months,550000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",2.7509158
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1997,75 years 08 months,682000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.923073
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,04 TO 06,105.0,Model A,1997,75 years 08 months,680000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.923073
79B,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 08 months,735000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",2.9818978
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,04 TO 06,76.0,Model A,2009,87 years 07 months,600000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.930023
153A,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,124.0,Improved,1999,77 years 04 months,850000.0,153A LORONG 1 TOA PAYOH,"1.333624, 103.84530650430179",2.8006928
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,01 TO 03,113.0,DBSS,2012,90 years 08 months,825000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.6577299
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,10 TO 12,113.0,DBSS,2012,90 years 08 months,912888.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.6577299
141,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,25 TO 27,116.0,Improved,2001,79 years 05 months,870000.0,141 LORONG 2 TOA PAYOH,"1.3357321500000001, 103.84582731792119",2.7918622
142,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 04 months,808000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.738887
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,5 ROOM,22 TO 24,111.0,Improved,2009,87 years 07 months,928000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.930023
101A,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,EXECUTIVE,04 TO 06,147.0,Apartment,1993,71 years 07 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.8160052
681A,WOODLANDS DR 62,2020-09,WOODLANDS,4 ROOM,01 TO 03,104.0,Premium Apartment,2000,78 years 06 months,350000.0,681A WOODLANDS DRIVE 62,"1.43951605, 103.8037482472352",2.9940104
684B,WOODLANDS DR 73,2020-09,WOODLANDS,4 ROOM,04 TO 06,102.0,Premium Apartment,2000,78 years 05 months,370000.0,684B WOODLANDS DRIVE 73,"1.44167465, 103.8049368845852",2.8765266
681A,WOODLANDS DR 62,2020-09,WOODLANDS,5 ROOM,07 TO 09,121.0,Premium Apartment,2000,78 years 05 months,460000.0,681A WOODLANDS DRIVE 62,"1.43951605, 103.8037482472352",2.9940104
684D,WOODLANDS DR 73,2020-09,WOODLANDS,5 ROOM,04 TO 06,119.0,Premium Apartment,2000,78 years 06 months,440000.0,684D WOODLANDS DRIVE 73,"1.44131775, 103.80441378381751",2.9312527
686A,WOODLANDS DR 73,2020-09,WOODLANDS,5 ROOM,04 TO 06,114.0,Premium Apartment,2003,81 years 06 months,410000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",2.815313
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,01 TO 03,40.0,Model A,2000,79 years 01 month,198000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",1.7751493
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 01 month,190000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",1.7751493
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 01 month,390000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",1.2700555
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,435000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",1.2700555
424C,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 04 months,290000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",2.1131742
424B,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,308000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.0171933
734,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",0.31034195
706,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 05 months,257000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",0.32583442
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 04 months,262888.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",0.34449768
707,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 09 months,278000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",0.3983836
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1984,62 years 04 months,283000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",0.34449768
321,YISHUN CTRL,2020-09,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 05 months,280000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",1.282443
138,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,265000.0,138 YISHUN RING ROAD,"1.43162805, 103.8305786",0.37050822
409,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 04 months,280000.0,409 YISHUN RING ROAD,"1.4261522000000002, 103.8472817",1.9157197
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,328000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.658441
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,253800.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",1.7013837
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,265000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",1.7013837
108,YISHUN RING RD,2020-09,YISHUN,3 ROOM,04 TO 06,68.0,Improved,1985,63 years 04 months,259000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",0.40861675
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 04 months,335000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.658441
129,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 03 months,308000.0,129 YISHUN STREET 11,"1.4337053, 103.8317947233807",0.4599272
130,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 05 months,271888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",0.43583632
217,YISHUN ST 21,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1985,64 years,308000.0,217 YISHUN STREET 21,"1.4325906000000002, 103.83633137685919",0.79005396
216,YISHUN ST 21,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1985,63 years 06 months,252000.0,216 YISHUN STREET 21,"1.4322459, 103.83640395",0.7925802
270,YISHUN ST 22,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1987,66 years 04 months,258000.0,270 YISHUN STREET 22,"1.43742275, 103.83996789712032",1.2080759
336A,YISHUN ST 31,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,302000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",1.675469
334D,YISHUN ST 31,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,293000.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",1.8604146
333B,YISHUN ST 31,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,315000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",1.7466899
504B,YISHUN ST 51,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 07 months,318000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",1.5456264
719,YISHUN ST 71,2020-09,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 01 month,254000.0,719 YISHUN STREET 71,"1.4268483, 103.82911577043325",0.26765695
729,YISHUN ST 71,2020-09,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 09 months,268000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",0.28956723
348B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,92 years 01 month,518888.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",1.3091011
426D,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,410000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",1.9072957
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,410000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",1.9141433
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,412500.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",1.9141433
348A,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,91 years 11 months,520000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",1.2700555
424C,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 03 months,390000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",2.1131742
347B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,91 years 11 months,547000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",1.3623039
442,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2012,90 years 10 months,404888.0,442 YISHUN AVENUE 11,"1.4234108, 103.84541170182766",1.7014145
416,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 05 months,350000.0,416 YISHUN AVENUE 11,"1.4238383, 103.84587859919137",1.754142
766,YISHUN AVE 3,2020-09,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1985,64 years,350000.0,766 YISHUN AVENUE 3,"1.42476395, 103.83391616815521",0.4559414
771,YISHUN AVE 3,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,330000.0,771 YISHUN AVENUE 3,"1.4240134, 103.83259239908212",0.31608105
660,YISHUN AVE 4,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,300000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",1.0937859
740,YISHUN AVE 5,2020-09,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 06 months,402000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",0.39142996
247,YISHUN AVE 9,2020-09,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,330000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",1.3988751
321,YISHUN CTRL,2020-09,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,66 years 05 months,335000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",1.282443
257,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1986,64 years 07 months,350000.0,257 YISHUN RING ROAD,"1.4346700000000001, 103.83938434858263",1.1185757
255,YISHUN RING RD,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,320000.0,255 YISHUN RING ROAD,"1.434385, 103.8406769966295",1.2488794
140,YISHUN RING RD,2020-09,YISHUN,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 07 months,340000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",0.35849893
312,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 08 months,323000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",1.2912217
854,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,67 years,400000.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.80480325
141,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,96.0,New Generation,1984,63 years 04 months,349000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",0.35228264
311,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 08 months,325000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",1.2648427
624,YISHUN RING RD,2020-09,YISHUN,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 06 months,308000.0,624 YISHUN RING ROAD,"1.4180309, 103.83557637150014",0.60123974
354,YISHUN RING RD,2020-09,YISHUN,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 05 months,333888.0,354 YISHUN RING ROAD,"1.4257969, 103.84526925",1.6924399
130,YISHUN ST 11,2020-09,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 05 months,386888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",0.43583632
225,YISHUN ST 21,2020-09,YISHUN,4 ROOM,04 TO 06,93.0,New Generation,1985,64 years 03 months,349000.0,225 YISHUN STREET 21,"1.43481045, 103.83582179105228",0.774375
279,YISHUN ST 22,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,288000.0,279 YISHUN STREET 22,"1.4383751, 103.83737205",0.9699544
280,YISHUN ST 22,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 09 months,303000.0,280 YISHUN STREET 22,"1.43857715, 103.83696765",0.9363258
