block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
540,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,298000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.83211
534,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 02 months,265000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",2.717166
542,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 01 month,270000.0,542 ANG MO KIO AVENUE 10,"1.3747544, 103.85590132172422",2.9058125
322,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,73.0,New Generation,1977,55 years 06 months,322000.0,322 ANG MO KIO AVENUE 3,"1.3683078, 103.8477606",2.3229907
587,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,328600.0,587 ANG MO KIO AVENUE 3,"1.3701783, 103.85246795073925",2.6675546
155,ANG MO KIO AVE 4,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 05 months,300000.0,155 ANG MO KIO AVENUE 4,"1.37586315, 103.84009975237961",1.6836475
154,ANG MO KIO AVE 5,2021-01,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 01 month,309000.0,154 ANG MO KIO AVENUE 5,"1.3762767, 103.84123954963235",1.7298504
151,ANG MO KIO AVE 5,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,330000.0,151 ANG MO KIO AVENUE 5,"1.3767260000000001, 103.84112121995105",1.7131063
429,ANG MO KIO AVE 3,2021-01,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,418000.0,429 ANG MO KIO AVENUE 3,"1.369135, 103.85342999526313",2.7683885
619,ANG MO KIO AVE 4,2021-01,ANG MO KIO,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 05 months,508000.0,619 ANG MO KIO AVENUE 4,"1.3785227500000001, 103.83848947021875",1.5514191
700B,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,22 TO 24,90.0,Model A,2003,81 years 07 months,690000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",2.1928716
700C,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,13 TO 15,85.0,Model A,2003,81 years 05 months,665000.0,700C ANG MO KIO AVENUE 6,"1.3695140000000001, 103.84652245512065",2.209023
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 04 months,580000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.3255098
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,16 TO 18,90.0,Model A,2006,84 years 05 months,605000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.3255098
351,ANG MO KIO ST 32,2021-01,ANG MO KIO,4 ROOM,19 TO 21,95.0,Model A,2001,79 years 09 months,669300.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",2.594666
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,4 ROOM,28 TO 30,90.0,DBSS,2011,89 years 07 months,750000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",2.687418
253,ANG MO KIO ST 21,2021-01,ANG MO KIO,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 03 months,670000.0,253 ANG MO KIO STREET 21,"1.3695867, 103.8344666082647",1.7031789
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,5 ROOM,22 TO 24,110.0,Improved,2006,84 years 04 months,768000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.3255098
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,112.0,DBSS,2011,89 years 08 months,870000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.7286637
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,89 years 08 months,868000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",2.687418
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,16 TO 18,112.0,DBSS,2011,89 years 07 months,830000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.7286637
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,22 TO 24,112.0,DBSS,2011,89 years 07 months,880000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",2.7286637
614,ANG MO KIO AVE 4,2021-01,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 04 months,795000.0,614 ANG MO KIO AVENUE 4,"1.3780483499999998, 103.83939348606418",1.5991085
305,SHUNFU RD,2021-01,BISHAN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years,407500.0,305 SHUNFU ROAD,"1.35010695, 103.83876000070319",2.2853932
407,SIN MING AVE,2021-01,BISHAN,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 07 months,375000.0,407 SIN MING AVENUE,"1.36342845, 103.83426887812382",1.8661652
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 01 month,490000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.8353913
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,10 TO 12,105.0,Model A,1986,64 years 01 month,625000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.8353913
112,BISHAN ST 12,2021-01,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 06 months,630000.0,112 BISHAN STREET 12,"1.34693715, 103.84939788625971",2.8791575
113,BISHAN ST 12,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1986,64 years,570000.0,113 BISHAN STREET 12,"1.34722365, 103.84882736215093",2.8353913
248,BISHAN ST 22,2021-01,BISHAN,4 ROOM,07 TO 09,114.0,Model A,1992,70 years 07 months,538000.0,248 BISHAN STREET 22,"1.3613719999999998, 103.84327360162757",2.1862192
246,BISHAN ST 22,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 07 months,520000.0,246 BISHAN STREET 22,"1.3606916500000001, 103.84333226312775",2.2052383
216,BISHAN ST 23,2021-01,BISHAN,4 ROOM,07 TO 09,103.0,Model A,1992,70 years 05 months,475000.0,216 BISHAN STREET 23,"1.3565122, 103.84907621110693",2.6566496
213,BISHAN ST 23,2021-01,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 04 months,530000.0,213 BISHAN STREET 23,"1.3572416, 103.84801521237873",2.5678144
228,BISHAN ST 23,2021-01,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,70 years 04 months,582000.0,228 BISHAN STREET 23,"1.3580538999999998, 103.84673005944336",2.465241
210,BISHAN ST 23,2021-01,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 04 months,525000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",2.6511905
273A,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,95.0,DBSS,2011,89 years 09 months,858000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.341103
286,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,70 years 07 months,660000.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.2872005
304,SHUNFU RD,2021-01,BISHAN,4 ROOM,13 TO 15,99.0,New Generation,1985,63 years 03 months,563000.0,304 SHUNFU ROAD,"1.3501463500000002, 103.83807691662597",2.2675066
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,10 TO 12,89.0,Simplified,1987,65 years 04 months,555000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",1.8748432
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 03 months,480000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",1.8748432
255,BISHAN ST 22,2021-01,BISHAN,5 ROOM,13 TO 15,133.0,Model A,1992,70 years 08 months,800000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",2.1579435
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 08 months,1210000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.341103
273B,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,89 years 08 months,990000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.3226082
270,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,132.0,Model A,1992,70 years 07 months,765000.0,270 BISHAN STREET 24,"1.35694035, 103.84207348812265",2.2327483
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,89 years 07 months,938000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.341103
405,SIN MING AVE,2021-01,BISHAN,5 ROOM,22 TO 24,120.0,Improved,1986,64 years 06 months,723000.0,405 SIN MING AVENUE,"1.3628505, 103.83474575",1.8835027
247,BISHAN ST 22,2021-01,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,70 years 07 months,840000.0,247 BISHAN STREET 22,"1.3611422, 103.84316359607789",2.1857858
222,BISHAN ST 23,2021-01,BISHAN,EXECUTIVE,16 TO 18,146.0,Maisonette,1992,70 years 07 months,968000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",2.5626383
445,SIN MING AVE,2021-01,BISHAN,EXECUTIVE,10 TO 12,187.0,Maisonette,1990,68 years,910000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",2.0051863
463A,SEMBAWANG DR,2021-01,SEMBAWANG,2 ROOM,19 TO 21,46.0,Model A,2015,93 years 04 months,235000.0,463A SEMBAWANG DRIVE,"1.4555825, 103.81408942773894",2.2775462
491,ADMIRALTY LINK,2021-01,SEMBAWANG,4 ROOM,13 TO 15,90.0,Model A,2004,82 years 05 months,350000.0,491 ADMIRALTY LINK,"1.45623235, 103.81746765083015",1.9222438
503B,CANBERRA LINK,2021-01,SEMBAWANG,4 ROOM,04 TO 06,90.0,Model A,2001,79 years 08 months,384000.0,503B CANBERRA LINK,"1.45053225, 103.82215585030553",1.3798817
351A,CANBERRA RD,2021-01,SEMBAWANG,4 ROOM,07 TO 09,93.0,Model A,2001,79 years 10 months,410000.0,351A CANBERRA ROAD,"1.4504107, 103.8202211",1.5838839
300,CANBERRA RD,2021-01,SEMBAWANG,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 09 months,385000.0,300 CANBERRA ROAD,"1.4455884, 103.82303718961336",1.2478049
339B,SEMBAWANG CL,2021-01,SEMBAWANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2001,79 years 06 months,380000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.8875648
406,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,86.0,Model A2,2001,79 years 03 months,350000.0,406 SEMBAWANG DRIVE,"1.4530116, 103.81718227844118",1.9277638
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 05 months,400000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.250542
406,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,86.0,Model A2,2001,79 years 03 months,368000.0,406 SEMBAWANG DRIVE,"1.4530116, 103.81718227844118",1.9277638
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,435000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.250542
463C,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 04 months,440000.0,463C SEMBAWANG DRIVE,"1.4561723999999998, 103.81437923358388",2.250542
481,SEMBAWANG DR,2021-01,SEMBAWANG,4 ROOM,04 TO 06,91.0,Model A,2000,78 years 07 months,390000.0,481 SEMBAWANG DRIVE,"1.4527481500000001, 103.81502417433269",2.158268
503C,CANBERRA LINK,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 08 months,410000.0,503C CANBERRA LINK,"1.4505655, 103.82261251742996",1.3322834
504C,CANBERRA LINK,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 08 months,415888.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",1.2531103
351B,CANBERRA RD,2021-01,SEMBAWANG,5 ROOM,10 TO 12,113.0,Improved,2001,79 years 10 months,510000.0,351B CANBERRA ROAD,"1.45089135, 103.81998665",1.6125042
418,CANBERRA RD,2021-01,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 03 months,415000.0,418 CANBERRA ROAD,"1.4524045, 103.81925093611089",1.7024434
339B,SEMBAWANG CL,2021-01,SEMBAWANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2001,79 years 06 months,470000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.8875648
509A,WELLINGTON CIRCLE,2021-01,SEMBAWANG,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 09 months,413000.0,509A WELLINGTON CIRCLE,"1.45306495, 103.82072961104939",1.5517904
423,CANBERRA RD,2021-01,SEMBAWANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 02 months,480000.0,423 CANBERRA ROAD,"1.45378655, 103.81819129061152",1.8258547
339B,SEMBAWANG CL,2021-01,SEMBAWANG,EXECUTIVE,04 TO 06,131.0,Premium Apartment,2001,79 years 06 months,540000.0,339B SEMBAWANG CLOSE,"1.4479661, 103.81726243865988",1.8875648
471,SEMBAWANG DR,2021-01,SEMBAWANG,EXECUTIVE,04 TO 06,130.0,Apartment,2000,78 years 07 months,485000.0,471 SEMBAWANG DRIVE,"1.4519828499999998, 103.81580421594406",2.0691855
120,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,2 ROOM,04 TO 06,40.0,Standard,1968,46 years 06 months,220000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",2.830407
118,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1968,46 years 05 months,290000.0,118 LORONG 1 TOA PAYOH,"1.3395596, 103.84489912731789",2.7848964
110,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1967,45 years 05 months,260000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",2.8142014
96,LOR 3 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,68.0,Improved,1970,48 years,280000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.997267
205,TOA PAYOH NTH,2021-01,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 07 months,260000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.9104452
206,TOA PAYOH NTH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,59.0,Improved,1973,51 years 07 months,245000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",2.8038316
203,TOA PAYOH NTH,2021-01,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1982,60 years,295000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.9589715
156,LOR 1 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,1999,77 years 02 months,550000.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",2.9613066
139A,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 05 months,755000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.8223147
141,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,13 TO 15,85.0,Model A,2001,79 years 01 month,620000.0,141 LORONG 2 TOA PAYOH,"1.3357321500000001, 103.84582731792119",2.9221802
204,TOA PAYOH NTH,2021-01,TOA PAYOH,4 ROOM,10 TO 12,87.0,Improved,1973,51 years 07 months,370000.0,204 TOA PAYOH NORTH,"1.341448, 103.84913307380327",2.980492
139B,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,31 TO 33,114.0,DBSS,2012,90 years 05 months,1045000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.8144348
139B,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,37 TO 39,117.0,DBSS,2012,90 years 05 months,1122000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.8144348
138C,LOR 1A TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,19 TO 21,117.0,DBSS,2012,90 years 05 months,963000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.8626802
142,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,22 TO 24,116.0,Improved,2001,79 years 01 month,860000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.8842113
142,LOR 2 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,19 TO 21,116.0,Improved,2001,79 years,858000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.8842113
348C,YISHUN AVE 11,2021-01,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,91 years 09 months,460000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",0.94306123
703,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,290000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",0.5660226
101,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1978,56 years 06 months,290000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",0.7589957
701,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,282000.0,701 YISHUN AVENUE 5,"1.4299526, 103.82886105",0.56719023
703,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 01 month,278888.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",0.5660226
739,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1985,63 years 07 months,328000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",0.22272986
283,YISHUN AVE 6,2021-01,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 09 months,300000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",0.59538984
303,YISHUN CTRL,2021-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,333000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",0.6998221
363,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1988,67 years,280000.0,363 YISHUN RING ROAD,"1.42886385, 103.84523755000001",1.2684038
112,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1985,63 years 11 months,268000.0,112 YISHUN RING ROAD,"1.43427455, 103.82920397639339",0.5210257
342B,YISHUN RING RD,2021-01,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 01 month,348000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",1.2151048
402,YISHUN RING RD,2021-01,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1989,67 years 02 months,304000.0,402 YISHUN RING ROAD,"1.42649985, 103.84728324961472",1.5015285
783,YISHUN RING RD,2021-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1987,65 years 05 months,305000.0,783 YISHUN RING ROAD,"1.4219187, 103.83252035000001",0.34571218
256,YISHUN RING RD,2021-01,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1985,63 years 05 months,288000.0,256 YISHUN RING ROAD,"1.434102, 103.840005",0.6804348
802,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1987,65 years 10 months,325000.0,802 YISHUN RING ROAD,"1.418487, 103.83178536700916",0.4647703
217,YISHUN ST 21,2021-01,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 09 months,330000.0,217 YISHUN STREET 21,"1.4325906000000002, 103.83633137685919",0.2731334
266,YISHUN ST 22,2021-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1987,65 years 03 months,288000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",0.5551074
293,YISHUN ST 22,2021-01,YISHUN,3 ROOM,01 TO 03,77.0,Model A,1992,70 years 05 months,293000.0,293 YISHUN STREET 22,"1.4361765, 103.83757271933058",0.41553852
263,YISHUN ST 22,2021-01,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 06 months,290000.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",0.5720547
718,YISHUN ST 71,2021-01,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 02 months,285000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",0.6434396
431D,YISHUN AVE 1,2021-01,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 08 months,428000.0,431D YISHUN AVENUE 1,"1.4198656, 103.84683706285972",1.4856057
348B,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,91 years 10 months,530000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.8869801
348A,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 09 months,580000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.8464211
347A,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 09 months,590000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",0.96559733
348D,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 08 months,580000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",1.0047834
428B,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 02 months,380000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",1.5280948
862,YISHUN AVE 4,2021-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 07 months,400000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.75093895
283,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 10 months,373000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",0.59538984
407,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 05 months,339888.0,407 YISHUN AVENUE 6,"1.42590635, 103.84844735773234",1.6319304
407,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,325088.0,407 YISHUN AVENUE 6,"1.42590635, 103.84844735773234",1.6319304
284,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,65 years 07 months,361000.0,284 YISHUN AVENUE 6,"1.4396844500000001, 103.83884445",0.57452
247,YISHUN AVE 9,2021-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 08 months,338000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",0.9088263
932,YISHUN CTRL 1,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1993,70 years 11 months,503000.0,932 YISHUN CENTRAL 1,"1.4262972999999999, 103.83732857760396",0.4291299
449,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 08 months,420000.0,449 YISHUN RING ROAD,"1.42266925, 103.84415773091729",1.1784807
782,YISHUN RING RD,2021-01,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1988,66 years 05 months,385000.0,782 YISHUN RING ROAD,"1.42196095, 103.83176205000001",0.3892943
367,YISHUN RING RD,2021-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 08 months,340000.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",1.2744459
329,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 01 month,325000.0,329 YISHUN RING ROAD,"1.4303219999999999, 103.84263519999999",0.9766638
802,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,105.0,Model A,1987,65 years 10 months,418000.0,802 YISHUN RING ROAD,"1.418487, 103.83178536700916",0.4647703
330,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1995,73 years 02 months,380000.0,330 YISHUN RING ROAD,"1.430712, 103.84279223988378",0.99320185
363,YISHUN RING RD,2021-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 11 months,350000.0,363 YISHUN RING ROAD,"1.42886385, 103.84523755000001",1.2684038
803,YISHUN RING RD,2021-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years,445000.0,803 YISHUN RING ROAD,"1.41825625, 103.83164013554453",0.47831443
257,YISHUN RING RD,2021-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 02 months,320000.0,257 YISHUN RING ROAD,"1.4346700000000001, 103.83938434858263",0.6119534
363,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,105.0,Model A,1988,67 years,360000.0,363 YISHUN RING ROAD,"1.42886385, 103.84523755000001",1.2684038
222,YISHUN ST 21,2021-01,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 09 months,365000.0,222 YISHUN STREET 21,"1.434014, 103.83570602360987",0.20257998
278,YISHUN ST 22,2021-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 10 months,375000.0,278 YISHUN STREET 22,"1.4382217499999999, 103.83796265000001",0.46958137
280,YISHUN ST 22,2021-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 05 months,315000.0,280 YISHUN STREET 22,"1.43857715, 103.83696765",0.36725363
276,YISHUN ST 22,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 08 months,318000.0,276 YISHUN STREET 22,"1.43790005, 103.8380928",0.48145998
334C,YISHUN ST 31,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,460000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",1.3566352
334C,YISHUN ST 31,2021-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,415000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",1.3566352
334D,YISHUN ST 31,2021-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,425000.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",1.4063063
457,YISHUN ST 41,2021-01,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 08 months,433000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",1.3388604
