block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
1E,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,13 TO 15,107.0,Type S2,2011,89 years 03 months,980888.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.7008547
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,49 TO 51,105.0,Type S2,2011,89 years 03 months,1248000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.6665303
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,34 TO 36,105.0,Type S2,2011,89 years 03 months,1170000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.6665303
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,31 TO 33,105.0,Type S2,2011,89 years 03 months,1130000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.6665303
1C,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,28 TO 30,105.0,Type S2,2011,89 years 02 months,1030000.0,1C CANTONMENT ROAD,"1.27743925, 103.84166719999999",1.6851054
15,FARRER PK RD,2020-11,KALLANG/WHAMPOA,3 ROOM,16 TO 18,62.0,Model A,2004,82 years 08 months,470000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",1.5491446
33,JLN BAHAGIA,2020-11,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 08 months,230000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",2.104195
41,JLN BAHAGIA,2020-11,KALLANG/WHAMPOA,3 ROOM,01 TO 03,93.0,Terrace,1972,50 years 08 months,780000.0,41 JALAN BAHAGIA,"1.3270424, 103.85659525",1.905278
85,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,308000.0,85 WHAMPOA DRIVE,"1.3228973000000002, 103.85652821742619",1.9214953
98,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,275000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",1.6747141
34,WHAMPOA WEST,2020-11,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,Improved,1972,50 years 03 months,275888.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",2.7933257
4,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,108.0,Model A,1996,74 years 11 months,625000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",2.3242373
4,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,108.0,Model A,1996,74 years 11 months,625000.0,4 BOON KENG ROAD,"1.3160066000000001, 103.85983462841472",2.3242373
22,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,87.0,Improved,1974,52 years 03 months,473000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.4693716
6,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,07 TO 09,106.0,Model A,1996,75 years,678000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",2.4239547
7,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,37 TO 39,95.0,DBSS,2011,89 years 03 months,902000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",2.5404463
22,BOON KENG RD,2020-11,KALLANG/WHAMPOA,4 ROOM,07 TO 09,88.0,Improved,1974,52 years 03 months,465000.0,22 BOON KENG ROAD,"1.31843735, 103.86133935693007",2.4693716
19,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,85.0,Model A,2004,82 years 08 months,420000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",2.2616181
121,MCNAIR RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 08 months,504000.0,121 MCNAIR ROAD,"1.31896765, 103.85638494389988",1.934087
120,MCNAIR RD,2020-11,KALLANG/WHAMPOA,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 05 months,500000.0,120 MCNAIR ROAD,"1.3193709, 103.85673776075643",1.9685676
69,MOULMEIN RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,84.0,Improved,1972,50 years 08 months,530000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",1.3249233
20,ST. GEORGE'S RD,2020-11,KALLANG/WHAMPOA,4 ROOM,07 TO 09,93.0,New Generation,1984,62 years 11 months,460000.0,20 SAINT GEORGE'S ROAD,"1.3246326499999999, 103.86296150037487",2.6137187
103,TOWNER RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,109.0,Model A,1983,62 years 02 months,715000.0,103 TOWNER ROAD,"1.3206093, 103.86163979286084",2.4890501
99,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 05 months,395000.0,99 WHAMPOA DRIVE,"1.32083755, 103.85386860992884",1.6523385
114,WHAMPOA RD,2020-11,KALLANG/WHAMPOA,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 10 months,465000.0,114 WHAMPOA ROAD,"1.3255504500000002, 103.85762684106031",2.0254316
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 10 months,635000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",0.6536725
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,22 TO 24,118.0,Improved,1981,59 years 10 months,680000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",0.6536725
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 09 months,685000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",0.6536725
8,BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,16 TO 18,109.0,DBSS,2011,89 years 03 months,928000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",2.5134976
9,BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,37 TO 39,119.0,DBSS,2011,89 years 02 months,1200000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",2.48418
11,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 08 months,650000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",1.5561202
13,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,Improved,2004,82 years 08 months,850000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",1.4984349
19,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,105.0,Improved,2004,82 years 09 months,658000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",2.2616181
18,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,645888.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",2.2873554
4C,ST. GEORGE'S LANE,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,124.0,Improved,1996,75 years 02 months,870000.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",2.400776
104,TOWNER RD,2020-11,KALLANG/WHAMPOA,5 ROOM,04 TO 06,137.0,Model A-Maisonette,1983,61 years 07 months,800000.0,104 TOWNER ROAD,"1.32028295, 103.85852940000001",2.154278
104,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,122.0,Improved,1998,77 years,670000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",1.6093866
48,BENDEMEER RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,146.0,Apartment,1994,73 years 01 month,860000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",2.9900408
108,JLN RAJAH,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,63 years 02 months,718000.0,108 JALAN RAJAH,"1.3281288, 103.8555040608502",1.7806966
110,MCNAIR RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,144.0,Maisonette,1987,66 years 02 months,800000.0,110 MCNAIR ROAD,"1.32195385, 103.85874063334425",2.1666014
20,ST. GEORGE'S RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,149.0,Adjoined flat,1984,63 years,841000.0,20 SAINT GEORGE'S ROAD,"1.3246326499999999, 103.86296150037487",2.6137187
160,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,50 years 03 months,205000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",0.63835776
195,KIM KEAT AVE,2020-11,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,51 years 09 months,225888.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.143682
195,KIM KEAT AVE,2020-11,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,51 years 09 months,230000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",2.143682
100,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 03 months,270000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",0.982227
157,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 09 months,305000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.7357615
128,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 03 months,265000.0,128 LORONG 1 TOA PAYOH,"1.33816045, 103.84436480134369",0.51554495
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",0.96132576
70,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,64.0,Standard,1969,47 years 02 months,265000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",1.4031527
53,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1968,46 years 08 months,245000.0,53 LORONG 5 TOA PAYOH,"1.33796245, 103.85076283393147",1.2254297
59,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,61.0,Standard,1973,51 years 02 months,223000.0,59 LORONG 5 TOA PAYOH,"1.3367381, 103.8517942",1.3418751
20,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",1.9461086
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1969,47 years 08 months,225000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.5141289
18,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,220000.0,18 LORONG 7 TOA PAYOH,"1.33573895, 103.85682132260615",1.901396
2,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 08 months,252000.0,2 LORONG 7 TOA PAYOH,"1.33880335, 103.8536601925122",1.5465463
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1969,47 years 07 months,265000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.5141289
232,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,260000.0,232 LORONG 8 TOA PAYOH,"1.3375803, 103.8588651",2.1260216
113,POTONG PASIR AVE 1,2020-11,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years,348000.0,113 POTONG PASIR AVENUE 1,"1.3362372, 103.86341820741441",2.63329
205,TOA PAYOH NTH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 09 months,268000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",0.9407656
139B,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,91.0,DBSS,2012,90 years 06 months,780000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",0.48682788
122,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 02 months,660000.0,122 LORONG 2 TOA PAYOH,"1.3397885999999999, 103.84637098418239",0.73563975
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,104.0,Model A,1997,75 years 04 months,718000.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.1934922
14,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,16 TO 18,106.0,Model A,1998,76 years 09 months,610000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",2.0730202
228,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,04 TO 06,82.0,Improved,1976,54 years 11 months,315000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.120231
227,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,01 TO 03,82.0,Improved,1976,54 years 07 months,292000.0,227 LORONG 8 TOA PAYOH,"1.339509, 103.85798557468289",2.0271106
145,POTONG PASIR AVE 2,2020-11,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 09 months,558000.0,145 POTONG PASIR AVENUE 2,"1.3322994499999998, 103.86634345428465",2.9639897
136,POTONG PASIR AVE 3,2020-11,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 08 months,588000.0,136 POTONG PASIR AVENUE 3,"1.3340703999999999, 103.86667696623523",2.99801
79B,TOA PAYOH CTRL,2020-11,TOA PAYOH,4 ROOM,34 TO 36,91.0,Model A,2009,87 years 06 months,790000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",0.94645745
204,TOA PAYOH NTH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,87.0,Improved,1973,51 years 09 months,405000.0,204 TOA PAYOH NORTH,"1.341448, 103.84913307380327",1.043114
239,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,07 TO 09,123.0,Improved,1986,64 years 11 months,680000.0,239 LORONG 1 TOA PAYOH,"1.3405054, 103.85122912678064",1.275737
139A,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 06 months,1090000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",0.48256516
138C,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,04 TO 06,113.0,DBSS,2012,90 years 07 months,848000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",0.5774058
121,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,28 TO 30,124.0,Improved,2002,80 years 03 months,970000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",0.7236102
142,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 02 months,858000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",0.6004051
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,13 TO 15,122.0,Improved,1997,75 years 05 months,828888.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",1.1934922
36,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 10 months,690000.0,36 LORONG 5 TOA PAYOH,"1.33485395, 103.85518346050858",1.7214977
6,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,22 TO 24,120.0,Improved,1998,76 years 11 months,740000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",1.9264393
347A,YISHUN AVE 11,2020-11,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,92 years,410000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3526173
348A,YISHUN AVE 11,2020-11,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,445000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",2.3255131
321,YISHUN CTRL,2020-11,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 04 months,288000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",2.3676162
110,YISHUN RING RD,2020-11,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 05 months,250000.0,110 YISHUN RING ROAD,"1.43334025, 103.8291683821286",2.7401016
783,YISHUN RING RD,2020-11,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1987,65 years 07 months,260000.0,783 YISHUN RING ROAD,"1.4219187, 103.83252035000001",2.315167
269,YISHUN ST 22,2020-11,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 05 months,275000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",2.5832546
336A,YISHUN ST 31,2020-11,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 01 month,296000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",2.488749
336A,YISHUN ST 31,2020-11,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 01 month,315000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",2.488749
504A,YISHUN ST 51,2020-11,YISHUN,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 05 months,325000.0,504A YISHUN STREET 51,"1.4179138500000001, 103.84434038759042",2.1272004
627,YISHUN ST 61,2020-11,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,66 years 04 months,280000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",2.0794666
722,YISHUN ST 71,2020-11,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 11 months,260000.0,722 YISHUN STREET 71,"1.42551825, 103.82853192562834",2.5872076
719,YISHUN ST 71,2020-11,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 11 months,272000.0,719 YISHUN STREET 71,"1.4268483, 103.82911577043325",2.5879643
431D,YISHUN AVE 1,2020-11,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,405000.0,431D YISHUN AVENUE 1,"1.4198656, 103.84683706285972",2.2589874
426C,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 05 months,380000.0,426C YISHUN AVENUE 11,"1.4227712499999998, 103.8469826507458",2.3371282
446,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 09 months,418888.0,446 YISHUN AVENUE 11,"1.4230295, 103.84501344758795",2.2776635
424C,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,398000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",2.4410405
348A,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,91 years 11 months,590000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",2.3255131
864,YISHUN AVE 4,2020-11,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 08 months,400000.0,864 YISHUN AVENUE 4,"1.4166676, 103.83920105119077",2.0326395
390,YISHUN AVE 6,2020-11,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 10 months,325000.0,390 YISHUN AVENUE 6,"1.4292335, 103.84841175",2.5549133
171,YISHUN AVE 7,2020-11,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 09 months,370000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.7058833
321,YISHUN CTRL,2020-11,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 04 months,382000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",2.3676162
411,YISHUN RING RD,2020-11,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1993,71 years 04 months,358000.0,411 YISHUN RING ROAD,"1.4254834, 103.8473393680985",2.4185836
329,YISHUN RING RD,2020-11,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 03 months,383000.0,329 YISHUN RING ROAD,"1.4303219999999999, 103.84263519999999",2.4164722
449,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2012,90 years 09 months,422000.0,449 YISHUN RING ROAD,"1.42266925, 103.84415773091729",2.245699
113,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1986,64 years 04 months,335000.0,113 YISHUN RING ROAD,"1.4347376, 103.82862746303965",2.7997136
800,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 02 months,388000.0,800 YISHUN RING ROAD,"1.41868405, 103.83210662085227",2.2516577
266,YISHUN ST 22,2020-11,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 05 months,345000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",2.5749428
336A,YISHUN ST 31,2020-11,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,425000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",2.488749
334B,YISHUN ST 31,2020-11,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 01 month,392000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",2.5432208
457,YISHUN ST 41,2020-11,YISHUN,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 09 months,368888.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",2.2248812
646,YISHUN ST 61,2020-11,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 10 months,330000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",2.1869414
715,YISHUN ST 71,2020-11,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 08 months,318000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",2.7055373
718,YISHUN ST 71,2020-11,YISHUN,4 ROOM,04 TO 06,89.0,Simplified,1987,65 years 05 months,350000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",2.6230302
749,YISHUN ST 72,2020-11,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 07 months,400000.0,749 YISHUN STREET 72,"1.4283868, 103.83411849648719",2.4254045
348D,YISHUN AVE 11,2020-11,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,91 years 11 months,640000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3335738
860,YISHUN AVE 4,2020-11,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 09 months,510000.0,860 YISHUN AVENUE 4,"1.41756495, 103.84001618723437",2.0558321
411,YISHUN RING RD,2020-11,YISHUN,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 05 months,460000.0,411 YISHUN RING ROAD,"1.4254834, 103.8473393680985",2.4185836
367,YISHUN RING RD,2020-11,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,458888.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",2.456381
161,YISHUN ST 11,2020-11,YISHUN,5 ROOM,07 TO 09,125.0,Improved,1985,63 years 07 months,475000.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",2.5699558
334B,YISHUN ST 31,2020-11,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,530000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",2.5432208
335C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,550000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.504782
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 01 month,529000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",2.492609
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 01 month,511000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",2.492609
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 01 month,523000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",2.492609
334C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,545000.0,334C YISHUN STREET 31,"1.4325966, 103.8460850452212",2.5548146
647,YISHUN ST 61,2020-11,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 05 months,400000.0,647 YISHUN STREET 61,"1.4221566, 103.83703255781691",2.1984925
715,YISHUN ST 71,2020-11,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,65 years 07 months,405000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",2.7055373
358,YISHUN RING RD,2020-11,YISHUN,EXECUTIVE,01 TO 03,145.0,Maisonette,1988,66 years 07 months,580000.0,358 YISHUN RING ROAD,"1.4268394, 103.8459833",2.4046516
277,YISHUN ST 22,2020-11,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1985,63 years 10 months,555000.0,277 YISHUN STREET 22,"1.43790205, 103.83695990417766",2.6148453
606,YISHUN ST 61,2020-11,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,66 years 01 month,545000.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",2.1893654
877,YISHUN ST 81,2020-11,YISHUN,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,66 years 01 month,645000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",2.0211127
323,ANG MO KIO AVE 3,2020-12,ANG MO KIO,2 ROOM,04 TO 06,44.0,Improved,1977,55 years 06 months,218000.0,323 ANG MO KIO AVENUE 3,"1.367887, 103.8477376",1.151975
218,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1976,54 years 06 months,300000.0,218 ANG MO KIO AVENUE 1,"1.36513405, 103.8417987",0.698991
331,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 02 months,260000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.3541671
332,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 02 months,392800.0,332 ANG MO KIO AVENUE 1,"1.3616704, 103.85195465000001",1.470963
333,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,10 TO 12,82.0,New Generation,1981,59 years 02 months,360000.0,333 ANG MO KIO AVENUE 1,"1.3613511, 103.85168949999999",1.4404908
541,ANG MO KIO AVE 10,2020-12,ANG MO KIO,3 ROOM,04 TO 06,82.0,New Generation,1981,59 years 02 months,345000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",1.9684517
