block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
531,BT BATOK ST 51,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 11 months,478000.0,531 BUKIT BATOK STREET 51,"1.3562601, 103.7503122",1.0888581
388,BT BATOK WEST AVE 5,2020-11,BUKIT BATOK,5 ROOM,13 TO 15,118.0,Improved,2005,83 years 03 months,560000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.1904043
394,BT BATOK WEST AVE 5,2020-11,BUKIT BATOK,5 ROOM,22 TO 24,118.0,Improved,2004,82 years 10 months,570000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",1.2451582
384,BT BATOK WEST AVE 5,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,118.0,Improved,2005,83 years 02 months,515000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.2125442
102,BT BATOK WEST AVE 6,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Model A,1985,63 years 09 months,525000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",1.0113941
192,BT BATOK WEST AVE 6,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 05 months,530000.0,192 BUKIT BATOK WEST AVENUE 6,"1.3456294, 103.74485888520209",0.91138816
171,BT BATOK WEST AVE 8,2020-11,BUKIT BATOK,5 ROOM,16 TO 18,134.0,Model A,1985,63 years 06 months,518000.0,171 BUKIT BATOK WEST AVENUE 8,"1.3461390500000001, 103.74047748117131",0.85644287
221,BT BATOK EAST AVE 3,2020-11,BUKIT BATOK,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,63 years 07 months,540000.0,221 BUKIT BATOK EAST AVENUE 3,"1.347467, 103.75360430077282",1.5224564
299,BT BATOK ST 22,2020-11,BUKIT BATOK,EXECUTIVE,19 TO 21,139.0,Apartment,1997,75 years 08 months,715000.0,299 BUKIT BATOK STREET 22,"1.34427845, 103.74725973313787",1.0653157
288A,BT BATOK ST 25,2020-11,BUKIT BATOK,EXECUTIVE,16 TO 18,144.0,Apartment,1997,76 years 02 months,805000.0,288A BUKIT BATOK STREET 25,"1.3451844, 103.76067409893481",2.2513394
542,BT BATOK ST 52,2020-11,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,65 years 02 months,582000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.1960784
550A,SEGAR RD,2020-11,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 01 month,340000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.8414772
548A,SEGAR RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,425000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.9317415
550B,SEGAR RD,2020-11,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,410000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.8537712
631,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2004,83 years,415888.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.0480487
636C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years 01 month,475000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.9191705
636B,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,430000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.835326
636C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",1.9191705
633C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,445000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.9283843
636B,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 01 month,475000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.835326
636B,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 01 month,490000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.835326
636B,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 01 month,450000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.835326
636B,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years,478000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",1.835326
549A,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 02 months,530000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.9301841
549B,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,548000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.879407
549B,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,538000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.879407
550B,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 02 months,475000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.8537712
549A,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 01 month,580000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.9301841
549A,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 02 months,540888.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.9301841
549B,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 01 month,550000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.879407
549A,SEGAR RD,2020-11,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 01 month,560000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.9301841
184,JELEBU RD,2020-11,BUKIT PANJANG,EXECUTIVE,04 TO 06,124.0,Premium Apartment,2003,81 years 07 months,710000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384
651,SENJA LINK,2020-11,BUKIT PANJANG,EXECUTIVE,13 TO 15,130.0,Premium Apartment,2001,80 years,635000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.4183397
490B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 08 months,320000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.094656266
490B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 08 months,320000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.094656266
490A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 08 months,335000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.09571889
571,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 02 months,345000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.5362503
570,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 02 months,328000.0,570 CHOA CHU KANG STREET 52,"1.3942521, 103.74462335567307",0.5214029
248,CHOA CHU KANG AVE 2,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 07 months,410000.0,248 CHOA CHU KANG AVENUE 2,"1.3791581000000002, 103.74625400690891",0.4758802
472,CHOA CHU KANG AVE 3,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,101.0,Model A,1999,77 years 06 months,370000.0,472 CHOA CHU KANG AVENUE 3,"1.37915235, 103.73801995546627",0.44196355
290,CHOA CHU KANG AVE 3,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 08 months,365000.0,290 CHOA CHU KANG AVENUE 3,"1.3789848, 103.74033844994584",0.185071
443,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,91.0,Model A2,1997,75 years 06 months,346000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",0.49844936
476A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 09 months,425000.0,476A CHOA CHU KANG AVENUE 5,"1.3766384500000002, 103.7380001212963",0.44433036
476D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 09 months,425000.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",0.39936197
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 08 months,440000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.18470599
488D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,426000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.14086245
487C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,422000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",0.2816794
476C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 09 months,438888.0,476C CHOA CHU KANG AVENUE 5,"1.3773428, 103.73796871494488",0.44677195
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,435000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.18470599
476C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 09 months,420000.0,476C CHOA CHU KANG AVENUE 5,"1.3773428, 103.73796871494488",0.44677195
485D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,101.0,Model A,1999,77 years 07 months,385000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.36041427
487C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 08 months,385000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",0.2816794
484B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,355000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",0.6139581
815A,CHOA CHU KANG AVE 7,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,453000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",0.55656946
683B,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,80 years 10 months,325000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",0.8156757
685C,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,85.0,Model A2,2002,81 years,335000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",1.002615
690A,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 06 months,342000.0,690A CHOA CHU KANG CRESCENT,"1.4028937, 103.7516951254775",1.2652402
219,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 04 months,395000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",0.38378996
230,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,68 years 08 months,385000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.49440017
227,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,105.0,Model A,1993,71 years 07 months,395000.0,227 CHOA CHU KANG CENTRAL,"1.38110055, 103.74570898569715",0.42252707
211,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1989,68 years,415000.0,211 CHOA CHU KANG CENTRAL,"1.3820263499999998, 103.74794164656862",0.6711932
340,CHOA CHU KANG LOOP,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 07 months,465000.0,340 CHOA CHU KANG LOOP,"1.3840827999999998, 103.74549721797288",0.4230247
572,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 03 months,450000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.5573167
157,JLN TECK WHYE,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,91.0,Model A2,1998,76 years 03 months,338000.0,157 JALAN TECK WHYE,"1.37932545, 103.75654768762598",1.6198071
803A,KEAT HONG CL,2020-11,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,425000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.12621382
805A,KEAT HONG CL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 06 months,445000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",0.1518757
2,TECK WHYE AVE,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1984,63 years,325000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.0608926
15,TECK WHYE LANE,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 05 months,320000.0,15 TECK WHYE LANE,"1.37911035, 103.75471769945591",1.4162456
104,TECK WHYE LANE,2020-11,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 04 months,345000.0,104 TECK WHYE LANE,"1.37717775, 103.7526598344599",1.1872523
297B,CHOA CHU KANG AVE 2,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Premium Apartment,1999,77 years 08 months,410000.0,297B CHOA CHU KANG AVENUE 2,"1.37732415, 103.74303890147576",0.118398175
473,CHOA CHU KANG AVE 3,2020-11,CHOA CHU KANG,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 06 months,436000.0,473 CHOA CHU KANG AVENUE 3,"1.3793524000000001, 103.7383176605172",0.40940297
417,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,71 years 08 months,460000.0,417 CHOA CHU KANG AVENUE 4,"1.3830922, 103.74149513874751",0.14660569
457,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,5 ROOM,01 TO 03,123.0,Premium Apartment,2000,78 years 04 months,446888.0,457 CHOA CHU KANG AVENUE 4,"1.3787542, 103.73621461206771",0.6419051
454,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 06 months,405000.0,454 CHOA CHU KANG AVENUE 4,"1.37910945, 103.73479269152816",0.80025166
489D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,515000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.1885215
488D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,528000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.14086245
489B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,525000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.27778837
485C,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1999,77 years 06 months,438000.0,485C CHOA CHU KANG AVENUE 5,"1.37478745, 103.73898142661614",0.3440982
488D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,538000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.14086245
490D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.11482332
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,485000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.18470599
489B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,500000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.27778837
488D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 07 months,565000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.14086245
213,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 06 months,460000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",0.5958258
154,JLN TECK WHYE,2020-11,CHOA CHU KANG,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 02 months,525000.0,154 JALAN TECK WHYE,"1.3795693999999998, 103.75791828677325",1.7723204
156,JLN TECK WHYE,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 05 months,473000.0,156 JALAN TECK WHYE,"1.37883045, 103.75661446774313",1.6269886
159,JLN TECK WHYE,2020-11,CHOA CHU KANG,5 ROOM,13 TO 15,122.0,Improved,1998,76 years 03 months,520000.0,159 JALAN TECK WHYE,"1.3801754, 103.75653026338821",1.6185352
204,CHOA CHU KANG AVE 1,2020-11,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 10 months,554000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.7998175
272,CHOA CHU KANG AVE 2,2020-11,CHOA CHU KANG,EXECUTIVE,16 TO 18,147.0,Apartment,1993,71 years 08 months,599000.0,272 CHOA CHU KANG AVENUE 2,"1.3788369, 103.74308432879769",0.12461911
296C,CHOA CHU KANG AVE 2,2020-11,CHOA CHU KANG,EXECUTIVE,13 TO 15,141.0,Premium Apartment,1999,77 years 09 months,550000.0,296C CHOA CHU KANG AVENUE 2,"1.3765861, 103.74234124572746",0.05339883
461,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 06 months,490000.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",0.8156119
453,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 03 months,505000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",0.7639482
108,TECK WHYE LANE,2020-11,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 06 months,588000.0,108 TECK WHYE LANE,"1.37829735, 103.7529235633391",1.2164448
108,TECK WHYE LANE,2020-11,CHOA CHU KANG,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 05 months,590000.0,108 TECK WHYE LANE,"1.37829735, 103.7529235633391",1.2164448
427,CLEMENTI AVE 3,2020-11,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 06 months,322000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.9878
303,CLEMENTI AVE 4,2020-11,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 05 months,345000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.951043
303,CLEMENTI AVE 4,2020-11,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 04 months,290000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.951043
713,CLEMENTI WEST ST 2,2020-11,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,263000.0,713 CLEMENTI WEST STREET 2,"1.30416475, 103.7622406568451",2.9792936
704,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 11 months,272000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.8230615
702,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,273000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",2.8394215
704,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 10 months,272000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.8230615
434,CLEMENTI AVE 3,2020-11,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1978,57 years 02 months,495000.0,434 CLEMENTI AVENUE 3,"1.3145760000000002, 103.76169905041792",2.758769
432,CLEMENTI AVE 3,2020-11,CLEMENTI,4 ROOM,01 TO 03,91.0,New Generation,1978,57 years 02 months,490000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",2.8440013
433,CLEMENTI AVE 3,2020-11,CLEMENTI,4 ROOM,07 TO 09,91.0,New Generation,1978,57 years 01 month,510000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.7828727
302,CLEMENTI AVE 4,2020-11,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 07 months,388000.0,302 CLEMENTI AVENUE 4,"1.3217314, 103.76496360785069",2.9558177
316,CLEMENTI AVE 4,2020-11,CLEMENTI,4 ROOM,07 TO 09,91.0,New Generation,1979,57 years 07 months,511888.0,316 CLEMENTI AVENUE 4,"1.318444, 103.76455266880922",2.9616163
301,CLEMENTI AVE 4,2020-11,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 06 months,388000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.948533
301,CLEMENTI AVE 4,2020-11,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 05 months,364000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.948533
707,CLEMENTI WEST ST 2,2020-11,CLEMENTI,4 ROOM,01 TO 03,91.0,New Generation,1980,58 years 09 months,320000.0,707 CLEMENTI WEST STREET 2,"1.3062559999999999, 103.76245476314472",2.9616754
705,CLEMENTI WEST ST 2,2020-11,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 10 months,415000.0,705 CLEMENTI WEST STREET 2,"1.3056139, 103.76079913984005",2.8339896
708,CLEMENTI WEST ST 2,2020-11,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1980,58 years 09 months,405000.0,708 CLEMENTI WEST STREET 2,"1.30565785, 103.76224036496689",2.9535863
507,WEST COAST DR,2020-11,CLEMENTI,4 ROOM,04 TO 06,83.0,New Generation,1978,56 years 10 months,340000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",2.7313972
511,WEST COAST DR,2020-11,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 02 months,410000.0,511 WEST COAST DRIVE,"1.3102934, 103.76050128140096",2.7269647
704,WEST COAST RD,2020-11,CLEMENTI,EXECUTIVE,04 TO 06,162.0,Adjoined flat,1980,58 years 10 months,730000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.8230615
110,JURONG EAST ST 13,2020-11,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1982,60 years 05 months,328000.0,110 JURONG EAST STREET 13,"1.33891955, 103.73689033497024",1.1758611
207,JURONG EAST ST 21,2020-11,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 06 months,290000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",1.0542102
256,JURONG EAST ST 24,2020-11,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,295000.0,256 JURONG EAST STREET 24,"1.3439551, 103.7382039",0.99106556
250,JURONG EAST ST 24,2020-11,JURONG EAST,3 ROOM,07 TO 09,82.0,New Generation,1986,64 years 07 months,339000.0,250 JURONG EAST STREET 24,"1.34260795, 103.73999429844173",0.95902073
313,JURONG EAST ST 32,2020-11,JURONG EAST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 06 months,298000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",1.2540462
411,PANDAN GDNS,2020-11,JURONG EAST,3 ROOM,04 TO 06,72.0,Improved,1979,57 years 06 months,270000.0,411 PANDAN GARDENS,"1.31897845, 103.74668868802806",1.6431303
20,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,37 TO 39,72.0,Model A,2013,91 years 11 months,428000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.4722468
57,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,04 TO 06,67.0,Model A,2016,95 years 01 month,338000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.5370933
57,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,95 years 01 month,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.5370933
33,TEBAN GDNS RD,2020-11,JURONG EAST,3 ROOM,01 TO 03,74.0,Improved,1977,55 years 07 months,248000.0,33 TEBAN GARDENS ROAD,"1.3202729500000001, 103.74186283178673",1.5232315
339,JURONG EAST AVE 1,2020-11,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 08 months,400000.0,339 JURONG EAST AVENUE 1,"1.3495119, 103.73156587378963",1.3803567
332,JURONG EAST AVE 1,2020-11,JURONG EAST,4 ROOM,10 TO 12,106.0,Model A,1985,64 years,340000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",1.5138617
113,JURONG EAST ST 13,2020-11,JURONG EAST,4 ROOM,04 TO 06,90.0,New Generation,1981,59 years 08 months,373000.0,113 JURONG EAST STREET 13,"1.3388458, 103.73506663576136",1.2873886
236,JURONG EAST ST 21,2020-11,JURONG EAST,4 ROOM,07 TO 09,91.0,New Generation,1982,60 years 04 months,382000.0,236 JURONG EAST STREET 21,"1.34047495, 103.74206188303789",0.9895961
