block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
664A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 08 months,455000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.4626734
618A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,435000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",2.8747048
665A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 03 months,465000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.779968
633B,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2007,86 years 01 month,420000.0,633B PUNGGOL DRIVE,"1.40121115, 103.91339759754804",2.8008282
665C,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 03 months,480000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.718234
637A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2005,83 years 02 months,400000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.6761143
168C,PUNGGOL FIELD,2020-11,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 06 months,440000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",2.6385267
174B,EDGEDALE PLAINS,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 01 month,453000.0,174B EDGEDALE PLAINS,"1.3967364500000001, 103.91095731379167",2.931205
174B,EDGEDALE PLAINS,2020-11,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 01 month,430000.0,174B EDGEDALE PLAINS,"1.3967364500000001, 103.91095731379167",2.931205
670B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,668000.0,670B EDGEFIELD PLAINS,"1.4053051, 103.91336797387751",2.8787103
668B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 08 months,680000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",2.9009888
669B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,94 years 07 months,625000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.8001196
669B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 07 months,680000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.8001196
649,PUNGGOL CTRL,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 03 months,490000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.6105745
642A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,485000.0,642A PUNGGOL DRIVE,"1.3981691, 103.91670333160081",2.4832199
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,605000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.4626734
667A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 04 months,667000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",2.7567682
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 08 months,564600.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.4626734
663B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,610000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",2.490385
617C,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,118.0,Premium Apartment,2013,91 years 11 months,578000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",2.886091
637C,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 03 months,413000.0,637C PUNGGOL DRIVE,"1.3993090499999998, 103.91509862474248",2.62911
617B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,10 TO 12,120.0,Premium Apartment,2013,91 years 11 months,680000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",2.9153993
637B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 02 months,456000.0,637B PUNGGOL DRIVE,"1.3994438, 103.91473667997866",2.660327
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 07 months,580000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.4626734
128C,PUNGGOL FIELD WALK,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 08 months,425000.0,128C PUNGGOL FIELD WALK,"1.39265545, 103.91233258336268",2.7434726
132,SIMEI ST 1,2020-11,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 08 months,320000.0,132 SIMEI STREET 1,"1.34695215, 103.95615074486976",2.7360365
890C,TAMPINES AVE 1,2020-11,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,93 years 11 months,405000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459
869B,TAMPINES AVE 8,2020-11,TAMPINES,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 08 months,370000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.66878456
522A,TAMPINES CTRL 7,2020-11,TAMPINES,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 10 months,422000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",1.0356019
522A,TAMPINES CTRL 7,2020-11,TAMPINES,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 09 months,415000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",1.0356019
519C,TAMPINES CTRL 8,2020-11,TAMPINES,3 ROOM,04 TO 06,62.0,DBSS,2014,92 years 08 months,475000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.1420497
519A,TAMPINES CTRL 8,2020-11,TAMPINES,3 ROOM,13 TO 15,62.0,DBSS,2014,92 years 07 months,500000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",1.2118576
110,TAMPINES ST 11,2020-11,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 04 months,340000.0,110 TAMPINES STREET 11,"1.34698875, 103.94936166995527",1.9955713
138,TAMPINES ST 11,2020-11,TAMPINES,3 ROOM,01 TO 03,93.0,Model A,1984,62 years 02 months,370000.0,138 TAMPINES STREET 11,"1.34547255, 103.94557256928536",1.5769851
263,TAMPINES ST 21,2020-11,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 11 months,315000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",2.2302046
250,TAMPINES ST 21,2020-11,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 02 months,332000.0,250 TAMPINES STREET 21,"1.3522671000000002, 103.94848068174038",1.9388227
240,TAMPINES ST 21,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 09 months,358000.0,240 TAMPINES STREET 21,"1.35498465, 103.94713139999999",1.8219348
244,TAMPINES ST 21,2020-11,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 07 months,355000.0,244 TAMPINES STREET 21,"1.3537917, 103.94712148840186",1.8094552
285,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,10 TO 12,84.0,Model A,1984,62 years 09 months,380000.0,285 TAMPINES STREET 22,"1.34960715, 103.95234874184308",2.334995
283,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 11 months,342888.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",2.3324301
280,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 09 months,315000.0,280 TAMPINES STREET 22,"1.3476035, 103.95175955706878",2.259439
297,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 07 months,316000.0,297 TAMPINES STREET 22,"1.3511459499999998, 103.95472864986405",2.602222
296,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 09 months,300000.0,296 TAMPINES STREET 22,"1.3509693500000002, 103.95547965",2.6828187
291,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 08 months,320000.0,291 TAMPINES STREET 22,"1.3500002, 103.95517740012788",2.6445982
226,TAMPINES ST 23,2020-11,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 05 months,332000.0,226 TAMPINES STREET 23,"1.35547125, 103.95404821737183",2.5567534
201E,TAMPINES ST 23,2020-11,TAMPINES,3 ROOM,01 TO 03,82.0,New Generation,1987,66 years 01 month,350000.0,201E TAMPINES STREET 23,"1.3530736, 103.95423218555948",2.56028
221,TAMPINES ST 24,2020-11,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,63 years 01 month,348000.0,221 TAMPINES STREET 24,"1.35511085, 103.95257387504934",2.3963833
421,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 08 months,369000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.890007
408,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,01 TO 03,66.0,Improved,1985,63 years 08 months,285000.0,408 TAMPINES STREET 41,"1.3588163, 103.94524793057613",1.6734313
406,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years,335000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",1.7373856
412,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,10 TO 12,69.0,Improved,1985,63 years 11 months,325000.0,412 TAMPINES STREET 41,"1.3594609, 103.94625522657623",1.7812192
403,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,01 TO 03,69.0,Improved,1985,64 years,326000.0,403 TAMPINES STREET 41,"1.3575377, 103.94491124999999",1.6244915
406,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 11 months,335000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",1.7373856
450,TAMPINES ST 42,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 03 months,360000.0,450 TAMPINES STREET 42,"1.3573868999999998, 103.951685425",2.320179
438,TAMPINES ST 43,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,64 years 02 months,323500.0,438 TAMPINES STREET 43,"1.36029895, 103.951590025",2.335975
813,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 10 months,339888.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.68080175
820,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 10 months,330000.0,820 TAMPINES STREET 81,"1.3483046, 103.9362714",0.6897942
813,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 10 months,375000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.68080175
155,SIMEI RD,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 03 months,403000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",2.9553165
137,SIMEI ST 1,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 09 months,362000.0,137 SIMEI STREET 1,"1.34758395, 103.95635758201803",2.7615452
131,SIMEI ST 1,2020-11,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 11 months,460000.0,131 SIMEI STREET 1,"1.34562785, 103.95414006585239",2.5096645
138,SIMEI ST 1,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 09 months,385000.0,138 SIMEI STREET 1,"1.3473307, 103.95706436393743",2.8379176
137,SIMEI ST 1,2020-11,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 10 months,365000.0,137 SIMEI STREET 1,"1.34758395, 103.95635758201803",2.7615452
232,SIMEI ST 4,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 09 months,432888.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",2.859147
234,SIMEI ST 4,2020-11,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 09 months,430000.0,234 SIMEI STREET 4,"1.34341695, 103.95543532186488",2.64316
231,SIMEI ST 4,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 06 months,395888.0,231 SIMEI STREET 4,"1.3436496999999998, 103.95688239517042",2.8034816
231,SIMEI ST 4,2020-11,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 06 months,438000.0,231 SIMEI STREET 4,"1.3436496999999998, 103.95688239517042",2.8034816
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,500000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",0.49216005
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,525000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",0.49216005
907,TAMPINES AVE 4,2020-11,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,62 years 11 months,425000.0,907 TAMPINES AVENUE 4,"1.35060525, 103.93938596696066",0.9988548
902,TAMPINES AVE 4,2020-11,TAMPINES,4 ROOM,01 TO 03,109.0,Model A,1984,62 years 09 months,493000.0,902 TAMPINES AVENUE 4,"1.3512058, 103.93906028064994",0.9780109
868B,TAMPINES AVE 8,2020-11,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 08 months,519000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",0.7023748
869B,TAMPINES AVE 8,2020-11,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,480000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.66878456
869B,TAMPINES AVE 8,2020-11,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,530000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.66878456
523C,TAMPINES CTRL 7,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,508000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",1.1114533
524B,TAMPINES CTRL 7,2020-11,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 10 months,565000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.0882381
522A,TAMPINES CTRL 7,2020-11,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 10 months,565000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",1.0356019
522B,TAMPINES CTRL 7,2020-11,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,540000.0,522B TAMPINES CENTRAL 7,"1.35785365, 103.93884363212945",1.0731078
523D,TAMPINES CTRL 7,2020-11,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,525000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.1024407
519C,TAMPINES CTRL 8,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,DBSS,2014,92 years 08 months,668000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.1420497
519A,TAMPINES CTRL 8,2020-11,TAMPINES,4 ROOM,10 TO 12,83.0,DBSS,2014,92 years 08 months,632000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",1.2118576
519C,TAMPINES CTRL 8,2020-11,TAMPINES,4 ROOM,13 TO 15,84.0,DBSS,2014,92 years 08 months,675000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.1420497
110,TAMPINES ST 11,2020-11,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 04 months,390000.0,110 TAMPINES STREET 11,"1.34698875, 103.94936166995527",1.9955713
111,TAMPINES ST 11,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1984,62 years 07 months,435000.0,111 TAMPINES STREET 11,"1.346791, 103.94713966216526",1.7544572
141,TAMPINES ST 12,2020-11,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 11 months,410000.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",1.5499642
145,TAMPINES ST 12,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,428000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",1.4035747
237,TAMPINES ST 21,2020-11,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,63 years,460000.0,237 TAMPINES STREET 21,"1.35550445, 103.94719104999999",1.8332329
235,TAMPINES ST 21,2020-11,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1993,71 years 09 months,449000.0,235 TAMPINES STREET 21,"1.3554954000000001, 103.94830065",1.9482615
275,TAMPINES ST 22,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1985,63 years 02 months,382000.0,275 TAMPINES STREET 22,"1.3480173, 103.95084727709529",2.16274
295,TAMPINES ST 22,2020-11,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,62 years 04 months,438000.0,295 TAMPINES STREET 22,"1.35075405, 103.95497827377214",2.627095
292,TAMPINES ST 22,2020-11,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 05 months,355000.0,292 TAMPINES STREET 22,"1.35006455, 103.95583387484484",2.716477
230C,TAMPINES ST 24,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1993,71 years 09 months,445000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",2.2925982
320,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,01 TO 03,112.0,Model A,1995,74 years,396000.0,320 TAMPINES STREET 33,"1.3508453, 103.95687761306269",2.8343873
419,TAMPINES ST 41,2020-11,TAMPINES,4 ROOM,10 TO 12,89.0,Simplified,1985,64 years 02 months,440000.0,419 TAMPINES STREET 41,"1.3580366499999998, 103.9464941785362",1.7888075
458,TAMPINES ST 42,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,370000.0,458 TAMPINES STREET 42,"1.35796415, 103.95455315000001",2.6291068
455,TAMPINES ST 42,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 03 months,390000.0,455 TAMPINES STREET 42,"1.3574720999999998, 103.95366543150217",2.530757
469,TAMPINES ST 44,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 11 months,490000.0,469 TAMPINES STREET 44,"1.36028825, 103.9546507105182",2.6577961
709,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,07 TO 09,99.0,Model A,1997,75 years 09 months,430000.0,709 TAMPINES STREET 71,"1.35804825, 103.93765318582533",0.98584247
724,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1997,75 years 10 months,418000.0,724 TAMPINES STREET 71,"1.3568284, 103.93492791059654",0.79176277
733,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 08 months,435000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",0.7803466
721,TAMPINES ST 71,2020-11,TAMPINES,4 ROOM,10 TO 12,99.0,Model A,1997,75 years 05 months,470000.0,721 TAMPINES STREET 71,"1.3599595, 103.93642317845455",0.9456412
818,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 08 months,425000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.72467226
820,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1984,62 years 09 months,380000.0,820 TAMPINES STREET 81,"1.3483046, 103.9362714",0.6897942
832,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1984,63 years 03 months,360000.0,832 TAMPINES STREET 82,"1.35008525, 103.93537578361786",0.6612651
856,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 05 months,396000.0,856 TAMPINES STREET 82,"1.35331075, 103.93681488575162",0.82893246
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 06 months,325000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.66203785
850,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 01 month,380000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",0.7629887
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 05 months,385000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.66203785
842B,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 03 months,475000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.810775
839,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 08 months,395000.0,839 TAMPINES STREET 83,"1.3511722499999999, 103.93454293366598",0.6370881
855,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 07 months,382000.0,855 TAMPINES STREET 83,"1.35344525, 103.93553981050346",0.74576277
884,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 08 months,430000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.5837784
864,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 09 months,415000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",0.7927976
865,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,410000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",0.6887866
847,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 11 months,450000.0,847 TAMPINES STREET 83,"1.3525006, 103.93498498949147",0.691948
881,TAMPINES ST 84,2020-11,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1988,66 years 08 months,430000.0,881 TAMPINES STREET 84,"1.35227825, 103.9328561175672",0.6036048
870A,TAMPINES ST 86,2020-11,TAMPINES,4 ROOM,04 TO 06,94.0,Model A,2017,95 years 04 months,525000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",0.6967036
870A,TAMPINES ST 86,2020-11,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,575000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",0.6967036
916,TAMPINES ST 91,2020-11,TAMPINES,4 ROOM,16 TO 18,106.0,Model A,1984,62 years 11 months,420000.0,916 TAMPINES STREET 91,"1.34887205, 103.94036906472557",1.0692388
910,TAMPINES ST 91,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 11 months,430000.0,910 TAMPINES STREET 91,"1.349634, 103.93844315253347",0.89769316
122,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 05 months,555000.0,122 SIMEI STREET 1,"1.3454446500000001, 103.95238952602958",2.3170512
120,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 08 months,515000.0,120 SIMEI STREET 1,"1.3447996, 103.9531707008611",2.39969
138,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 09 months,500000.0,138 SIMEI STREET 1,"1.3473307, 103.95706436393743",2.8379176
123,SIMEI ST 1,2020-11,TAMPINES,5 ROOM,01 TO 03,128.0,Improved,1988,67 years 01 month,615000.0,123 SIMEI STREET 1,"1.3456239, 103.95358468637124",2.4487658
232,SIMEI ST 4,2020-11,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1989,67 years 09 months,535000.0,232 SIMEI STREET 4,"1.34405255, 103.95737455133695",2.859147
245,SIMEI ST 5,2020-11,TAMPINES,5 ROOM,10 TO 12,119.0,Improved,1997,75 years 03 months,667000.0,245 SIMEI STREET 5,"1.3443942500000001, 103.95411661779258",2.5018203
861A,TAMPINES AVE 5,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 10 months,525000.0,861A TAMPINES AVENUE 5,"1.35467805, 103.9372889990398",0.8914056
496D,TAMPINES AVE 9,2020-11,TAMPINES,5 ROOM,13 TO 15,126.0,Improved,1993,71 years 09 months,501000.0,496D TAMPINES AVENUE 9,"1.3614963, 103.95038274011559",2.2224574
488A,TAMPINES AVE 9,2020-11,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 06 months,505000.0,488A TAMPINES AVENUE 9,"1.3601998000000002, 103.95632685000001",2.8352387
523A,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 09 months,710000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",1.0824168
523A,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 10 months,715000.0,523A TAMPINES CENTRAL 7,"1.35943255, 103.93857976825777",1.0824168
522C,TAMPINES CTRL 7,2020-11,TAMPINES,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,688000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",1.1167531
519D,TAMPINES CTRL 8,2020-11,TAMPINES,5 ROOM,04 TO 06,108.0,DBSS,2014,92 years 08 months,800000.0,519D TAMPINES CENTRAL 8,"1.3561960499999999, 103.93959447493279",1.1062526
520B,TAMPINES CTRL 8,2020-11,TAMPINES,5 ROOM,10 TO 12,108.0,DBSS,2014,92 years 07 months,808888.0,520B TAMPINES CENTRAL 8,"1.35725105, 103.93967584937548",1.1312321
106,TAMPINES ST 11,2020-11,TAMPINES,5 ROOM,01 TO 03,137.0,Model A,1984,62 years 09 months,531000.0,106 TAMPINES STREET 11,"1.34755145, 103.9477306",1.823193
114,TAMPINES ST 11,2020-11,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1982,60 years 10 months,538000.0,114 TAMPINES STREET 11,"1.34597795, 103.94678085",1.7103596
233,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,585000.0,233 TAMPINES STREET 21,"1.3563665999999999, 103.94750099999999",1.8738309
