block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
210,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,115.0,Model A,1990,68 years 02 months,425000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",0.5081324
572,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 01 month,488888.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.8910166
574,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years,430000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.9142088
154,JLN TECK WHYE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1997,76 years,375000.0,154 JALAN TECK WHYE,"1.3795693999999998, 103.75791828677325",1.0445831
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 05 months,455000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",0.7013792
803A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,420000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.77747005
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 04 months,430000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",0.7013792
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,488000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.84933263
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,440000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.84933263
112,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,410000.0,112 TECK WHYE LANE,"1.3775653499999998, 103.75169549185327",0.4408456
25,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 03 months,335000.0,25 TECK WHYE LANE,"1.3779575, 103.7551673",0.7495781
17,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,95.0,New Generation,1981,59 years 09 months,338000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",0.66477543
20,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,91.0,New Generation,1981,59 years 09 months,330000.0,20 TECK WHYE LANE,"1.3786904, 103.75293261337833",0.55675644
131,CHOA CHU KANG AVE 1,2021-01,CHOA CHU KANG,5 ROOM,01 TO 03,125.0,Improved,1993,71 years 06 months,445000.0,131 CHOA CHU KANG AVENUE 1,"1.3814145500000001, 103.75108675675348",0.49253058
297D,CHOA CHU KANG AVE 2,2021-01,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Premium Apartment,1999,77 years 07 months,450000.0,297D CHOA CHU KANG AVENUE 2,"1.378092, 103.74309384427048",0.7718001
471,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,121.0,Improved,1999,77 years 02 months,475000.0,471 CHOA CHU KANG AVENUE 3,"1.3786656000000002, 103.73739053135303",1.3693578
457,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 02 months,428000.0,457 CHOA CHU KANG AVENUE 4,"1.3787542, 103.73621461206771",1.4961377
461,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,16 TO 18,123.0,Premium Apartment,2000,78 years 04 months,445000.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",1.6619258
444,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 04 months,422000.0,444 CHOA CHU KANG AVENUE 4,"1.38163045, 103.73731984873623",1.4002578
489B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 06 months,540000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.1176718
487C,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 06 months,540000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",1.1310177
484B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,116.0,Improved,1999,77 years 04 months,420000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",1.4511197
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 06 months,570000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.96085656
489B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,535000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.1176718
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 05 months,525000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.96085656
685B,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",1.0414428
686D,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 10 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",1.0526128
685A,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 09 months,383888.0,685A CHOA CHU KANG CRESCENT,"1.4039796500000001, 103.74767316829914",1.0580838
353,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 05 months,480000.0,353 CHOA CHU KANG CENTRAL,"1.38214855, 103.74379552040064",0.7640459
162,JLN TECK WHYE,2021-01,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 01 month,509000.0,162 JALAN TECK WHYE,"1.3807776999999999, 103.75782441712305",1.0476661
13,TECK WHYE LANE,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,119.0,Improved,1979,57 years,415000.0,13 TECK WHYE LANE,"1.3789308999999998, 103.75583101876923",0.82684076
287,CHOA CHU KANG AVE 2,2021-01,CHOA CHU KANG,EXECUTIVE,07 TO 09,149.0,Maisonette,1990,68 years 08 months,600000.0,287 CHOA CHU KANG AVENUE 2,"1.3787714000000002, 103.74160765204765",0.92839736
453,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 02 months,500000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",1.6209359
454,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,EXECUTIVE,16 TO 18,142.0,Premium Apartment,2000,78 years 04 months,548000.0,454 CHOA CHU KANG AVENUE 4,"1.37910945, 103.73479269152816",1.6517937
163,JLN TECK WHYE,2021-01,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1998,76 years 04 months,620000.0,163 JALAN TECK WHYE,"1.38102205, 103.75705915209434",0.9736056
101,TECK WHYE LANE,2021-01,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Apartment,1989,67 years 03 months,565000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",0.6501497
423,CLEMENTI AVE 1,2021-01,CLEMENTI,2 ROOM,01 TO 03,49.0,Model A,2013,91 years 09 months,306000.0,423 CLEMENTI AVENUE 1,"1.30939215, 103.76982565764946",2.71382
351,CLEMENTI AVE 2,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,287000.0,351 CLEMENTI AVENUE 2,"1.31516675, 103.7706481433902",2.7148361
329,CLEMENTI AVE 2,2021-01,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 07 months,405000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",2.4346282
351,CLEMENTI AVE 2,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,316000.0,351 CLEMENTI AVENUE 2,"1.31516675, 103.7706481433902",2.7148361
365,CLEMENTI AVE 2,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 01 month,330000.0,365 CLEMENTI AVENUE 2,"1.31228525, 103.77000210629676",2.690344
433,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years,345000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",1.9377016
428,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 05 months,318888.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.0825813
428,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,01 TO 03,82.0,New Generation,1978,56 years 05 months,370000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.0825813
435,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,375000.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",1.9860078
434,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,01 TO 03,81.0,New Generation,1978,57 years,368888.0,434 CLEMENTI AVENUE 3,"1.3145760000000002, 103.76169905041792",1.913605
449,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 05 months,368888.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",2.2381833
309,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,07 TO 09,82.0,New Generation,1980,58 years 01 month,375000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",2.232345
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,25 TO 27,60.0,DBSS,2014,93 years,543000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311C,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,37 TO 39,60.0,DBSS,2014,93 years,538888.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
310,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 01 month,320000.0,310 CLEMENTI AVENUE 4,"1.32023545, 103.76608136487303",2.2085943
306,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 04 months,298000.0,306 CLEMENTI AVENUE 4,"1.3214131, 103.76595706413028",2.180454
375,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 09 months,305000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",2.2978816
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,3 ROOM,22 TO 24,60.0,DBSS,2014,92 years 11 months,518000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
345,CLEMENTI AVE 5,2021-01,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 03 months,278000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",2.563967
608,CLEMENTI WEST ST 1,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 11 months,338000.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",2.5022063
602,CLEMENTI WEST ST 1,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 10 months,290000.0,602 CLEMENTI WEST STREET 1,"1.30502125, 103.76603779252622",2.4419553
610,CLEMENTI WEST ST 1,2021-01,CLEMENTI,3 ROOM,07 TO 09,74.0,Model A,1983,61 years 08 months,302000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",2.7101552
612,CLEMENTI WEST ST 1,2021-01,CLEMENTI,3 ROOM,04 TO 06,74.0,Model A,1983,61 years 11 months,308000.0,612 CLEMENTI WEST STREET 1,"1.3035364999999999, 103.76883542741666",2.7106924
608,CLEMENTI WEST ST 1,2021-01,CLEMENTI,3 ROOM,01 TO 03,82.0,New Generation,1979,57 years 11 months,318000.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",2.5022063
728,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 08 months,283000.0,728 CLEMENTI WEST STREET 2,"1.3056131, 103.7636023",2.2305067
706,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 07 months,280000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.1255786
714,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 10 months,275000.0,714 CLEMENTI WEST STREET 2,"1.3039898, 103.76189325625282",2.1305559
728,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 08 months,338000.0,728 CLEMENTI WEST STREET 2,"1.3056131, 103.7636023",2.2305067
730,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 08 months,285000.0,730 CLEMENTI WEST STREET 2,"1.30470735, 103.76325476471001",2.219968
706,CLEMENTI WEST ST 2,2021-01,CLEMENTI,3 ROOM,10 TO 12,68.0,New Generation,1980,58 years 07 months,298000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.1255786
702,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 09 months,296000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",2.0159094
703,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,58 years 09 months,320000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",2.005939
701,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 08 months,278000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",2.0233371
704,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1980,58 years 09 months,330000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",2.0061297
412,C'WEALTH AVE WEST,2021-01,CLEMENTI,4 ROOM,13 TO 15,97.0,New Generation,1978,56 years 03 months,445000.0,412 COMMONWEALTH AVENUE WEST,"1.3109176, 103.77079331102215",2.7844727
425,CLEMENTI AVE 1,2021-01,CLEMENTI,4 ROOM,04 TO 06,100.0,Model A,2013,91 years 08 months,738888.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",2.8528044
333,CLEMENTI AVE 2,2021-01,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,512000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",2.4144464
358,CLEMENTI AVE 2,2021-01,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years,400000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",2.5912533
460,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,01 TO 03,86.0,Model A,2002,81 years,585000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",2.4299333
460,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,04 TO 06,85.0,Model A,2002,81 years,635000.0,460 CLEMENTI AVENUE 3,"1.3111362500000001, 103.76702829999999",2.4299333
456,CLEMENTI AVE 3,2021-01,CLEMENTI,4 ROOM,22 TO 24,91.0,Model A,2002,81 years,710000.0,456 CLEMENTI AVENUE 3,"1.3119325000000002, 103.76705541231014",2.4202373
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,93 years,755000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,16 TO 18,82.0,DBSS,2014,93 years,745000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311C,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,25 TO 27,80.0,DBSS,2014,93 years,775000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
316,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,07 TO 09,91.0,New Generation,1979,57 years 05 months,536000.0,316 CLEMENTI AVENUE 4,"1.318444, 103.76455266880922",2.0935423
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,34 TO 36,82.0,DBSS,2014,93 years,770000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
301,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 02 months,418000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.0747542
311C,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,19 TO 21,82.0,DBSS,2014,93 years,748000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
311C,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,37 TO 39,82.0,DBSS,2014,92 years 11 months,785000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
311B,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,92 years 11 months,777000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
311B,CLEMENTI AVE 4,2021-01,CLEMENTI,4 ROOM,10 TO 12,82.0,DBSS,2014,92 years 11 months,715000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
113,CLEMENTI ST 13,2021-01,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,550000.0,113 CLEMENTI STREET 13,"1.3236284999999999, 103.77027818574402",2.577278
611,CLEMENTI WEST ST 1,2021-01,CLEMENTI,4 ROOM,01 TO 03,103.0,Model A,1983,61 years 09 months,430000.0,611 CLEMENTI WEST STREET 1,"1.3039684, 103.76917055109604",2.7340515
711,CLEMENTI WEST ST 2,2021-01,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1980,59 years,375000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",2.0518878
713,CLEMENTI WEST ST 2,2021-01,CLEMENTI,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 07 months,415000.0,713 CLEMENTI WEST STREET 2,"1.30416475, 103.7622406568451",2.1528552
511,WEST COAST DR,2021-01,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 01 month,405000.0,511 WEST COAST DRIVE,"1.3102934, 103.76050128140096",1.9031408
413,C'WEALTH AVE WEST,2021-01,CLEMENTI,5 ROOM,04 TO 06,125.0,Improved,1978,56 years 07 months,580000.0,413 COMMONWEALTH AVENUE WEST,"1.31135415, 103.77120417895499",2.8181343
416,CLEMENTI AVE 1,2021-01,CLEMENTI,5 ROOM,28 TO 30,113.0,Improved,2013,91 years 08 months,913000.0,416 CLEMENTI AVENUE 1,"1.31039935, 103.77128692605824",2.838757
357,CLEMENTI AVE 2,2021-01,CLEMENTI,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 03 months,740000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",2.5981255
461,CLEMENTI AVE 3,2021-01,CLEMENTI,5 ROOM,16 TO 18,110.0,Improved,2006,84 years 10 months,798000.0,461 CLEMENTI AVENUE 3,"1.31116555, 103.76653859999999",2.3853352
311A,CLEMENTI AVE 4,2021-01,CLEMENTI,5 ROOM,34 TO 36,105.0,DBSS,2014,93 years,975888.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.1896899
311C,CLEMENTI AVE 4,2021-01,CLEMENTI,5 ROOM,04 TO 06,105.0,DBSS,2014,92 years 11 months,890000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.1810317
311B,CLEMENTI AVE 4,2021-01,CLEMENTI,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years,928000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.167423
342,CLEMENTI AVE 5,2021-01,CLEMENTI,5 ROOM,01 TO 03,121.0,Improved,1979,57 years 04 months,430000.0,342 CLEMENTI AVENUE 5,"1.3183261499999999, 103.7698987686174",2.601807
115,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 02 months,800000.0,115 CLEMENTI STREET 13,"1.3236869, 103.77136767932868",2.6871386
116,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,01 TO 03,147.0,Maisonette,1984,62 years 06 months,760000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",2.7413247
116,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,04 TO 06,146.0,Maisonette,1984,62 years 06 months,816000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",2.7413247
229,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1981,59 years 06 months,295000.0,229 JURONG EAST STREET 21,"1.34181485, 103.73802732225093",1.3827285
225A,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1984,62 years 10 months,300000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",1.5021466
306,JURONG EAST ST 32,2021-01,JURONG EAST,3 ROOM,01 TO 03,70.0,New Generation,1983,61 years 10 months,275000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",1.5922197
36,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,77.0,Improved,1977,55 years 06 months,265888.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.3794892
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,361000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,360000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
20,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,31 TO 33,72.0,Model A,2013,91 years 09 months,388000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",1.582878
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 11 months,365000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
23,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,72.0,Model A,2013,91 years 08 months,340000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",1.570686
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 10 months,375000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
341,JURONG EAST AVE 1,2021-01,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 05 months,420000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",2.0396228
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 05 months,450000.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",1.6549971
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 05 months,420666.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",1.6549971
205,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,07 TO 09,95.0,New Generation,1983,61 years 05 months,465000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",0.99121684
231,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 06 months,373000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",1.3888525
264,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 04 months,358000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.99829954
261,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1983,61 years 03 months,320000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",1.0925026
321,JURONG EAST ST 31,2021-01,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 10 months,385000.0,321 JURONG EAST STREET 31,"1.3483173000000002, 103.73010048238595",2.1701522
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,94 years 10 months,500000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
22,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,87.0,Model A,2013,91 years 08 months,468000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",1.522198
52,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,10 TO 12,83.0,Simplified,1987,65 years 03 months,335000.0,52 TEBAN GARDENS ROAD,"1.3209992000000002, 103.73742511937886",1.7447917
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,37 TO 39,92.0,Model A,2016,94 years 11 months,530000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",1.6940348
55,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,94 years 10 months,528000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",1.7239149
267,TOH GUAN RD,2021-01,JURONG EAST,4 ROOM,13 TO 15,101.0,Model A,1998,76 years 10 months,530000.0,267 TOH GUAN ROAD,"1.3411099499999999, 103.74481964177912",0.78905237
332,JURONG EAST AVE 1,2021-01,JURONG EAST,5 ROOM,04 TO 06,135.0,Model A,1985,63 years 10 months,500000.0,332 JURONG EAST AVENUE 1,"1.3514213499999999, 103.72991304986999",2.1760974
213,JURONG EAST ST 21,2021-01,JURONG EAST,5 ROOM,19 TO 21,120.0,Improved,1982,60 years 09 months,550000.0,213 JURONG EAST STREET 21,"1.33901505, 103.73980477935385",1.2459803
