block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
622B,PUNGGOL CTRL,2020-11,PUNGGOL,4 ROOM,10 TO 12,95.0,Model A,2014,92 years 06 months,461000.0,622B PUNGGOL CENTRAL,"1.4002978499999998, 103.91075206506147",1.3576823,2
622B,PUNGGOL CTRL,2020-12,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,92 years 05 months,270000.0,622B PUNGGOL CENTRAL,"1.4002978499999998, 103.91075206506147",1.3576823,2
622C,PUNGGOL CTRL,2020-01,PUNGGOL,2 ROOM,07 TO 09,47.0,Model A,2014,93 years 03 months,255000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Model A,2014,93 years 01 month,455000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-05,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,93 years,263000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,92 years 11 months,250000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,04 TO 06,95.0,Model A,2014,93 years,430000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,01 TO 03,94.0,Model A,2014,93 years,410000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-07,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,92 years 09 months,330000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,04 TO 06,95.0,Model A,2014,92 years 10 months,395000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 09 months,465888.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-11,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,92 years 06 months,327000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
622C,PUNGGOL CTRL,2020-12,PUNGGOL,4 ROOM,07 TO 09,95.0,Model A,2014,92 years 04 months,440000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.3591698,2
676D,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 10 months,468000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",1.362114,2
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,538888.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",1.362114,2
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 08 months,495000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",1.362114,2
676D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 08 months,555000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",1.362114,2
676D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 08 months,665000.0,676D PUNGGOL DRIVE,"1.4056160000000002, 103.91076743046412",1.362114,2
126C,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,85.0,Model A,2003,82 years 01 month,366000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",1.3621745,2
126C,EDGEDALE PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,85.0,Model A,2003,81 years 11 months,373000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",1.3621745,2
126C,EDGEDALE PLAINS,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,428000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",1.3621745,2
126C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 02 months,455899.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",1.3621745,2
126C,EDGEDALE PLAINS,2021-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 01 month,440000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",1.3621745,2
672D,EDGEFIELD PLAINS,2020-01,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 11 months,372000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 10 months,488000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 10 months,470000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-04,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 09 months,425000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-04,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 08 months,433000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 05 months,452800.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 05 months,390000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 05 months,430000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 03 months,435000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 03 months,415000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 03 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 02 months,388000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 02 months,399000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 02 months,428000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 01 month,465000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 02 months,468000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years,440000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,93 years 11 months,445000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
672D,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years,430000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",1.3707687,2
373,HOUGANG ST 31,2020-03,HOUGANG,4 ROOM,13 TO 15,101.0,Model A,2000,78 years 10 months,495000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.3730677,2
373,HOUGANG ST 31,2020-06,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,2000,78 years 09 months,460000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.3730677,2
373,HOUGANG ST 31,2020-09,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,2000,78 years 05 months,480000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.3730677,2
373,HOUGANG ST 31,2021-02,HOUGANG,5 ROOM,16 TO 18,120.0,Improved,2000,77 years 11 months,680000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.3730677,2
308B,ANCHORVALE RD,2020-01,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 11 months,408000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",1.3743798,2
308B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 09 months,400000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",1.3743798,2
308B,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 02 months,370000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",1.3743798,2
308B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,372888.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",1.3743798,2
308B,ANCHORVALE RD,2020-12,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,442500.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",1.3743798,2
572,HOUGANG ST 51,2020-08,HOUGANG,5 ROOM,07 TO 09,117.0,Improved,1997,75 years 06 months,490000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.3791618,2
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 06 months,479888.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.3791618,2
572,HOUGANG ST 51,2020-10,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 05 months,505000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.3791618,2
572,HOUGANG ST 51,2020-12,HOUGANG,4 ROOM,10 TO 12,98.0,Model A,1997,75 years 03 months,439000.0,572 HOUGANG STREET 51,"1.3782575499999998, 103.88753110144265",1.3791618,2
702,HOUGANG AVE 2,2020-01,HOUGANG,4 ROOM,10 TO 12,93.0,New Generation,1985,64 years 09 months,348000.0,702 HOUGANG AVENUE 2,"1.3658150500000001, 103.88968873008474",1.3795363,2
702,HOUGANG AVE 2,2020-07,HOUGANG,3 ROOM,10 TO 12,82.0,New Generation,1985,64 years 02 months,322000.0,702 HOUGANG AVENUE 2,"1.3658150500000001, 103.88968873008474",1.3795363,2
573,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years,350000.0,573 HOUGANG STREET 51,"1.3776964, 103.88759490884048",1.37984,2
504,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 05 months,339000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",1.3800387,2
504,HOUGANG AVE 8,2020-12,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 09 months,350000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",1.3800387,2
504,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 07 months,370000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",1.3800387,2
504,HOUGANG AVE 8,2021-02,HOUGANG,4 ROOM,07 TO 09,103.0,Model A,1987,65 years 06 months,425000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",1.3800387,2
174B,EDGEDALE PLAINS,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 01 month,453000.0,174B EDGEDALE PLAINS,"1.3967364500000001, 103.91095731379167",1.386858,2
174B,EDGEDALE PLAINS,2020-11,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 01 month,430000.0,174B EDGEDALE PLAINS,"1.3967364500000001, 103.91095731379167",1.386858,2
174B,EDGEDALE PLAINS,2021-02,PUNGGOL,5 ROOM,16 TO 18,112.0,Improved,2003,81 years 11 months,460000.0,174B EDGEDALE PLAINS,"1.3967364500000001, 103.91095731379167",1.386858,2
708,HOUGANG AVE 2,2020-01,HOUGANG,4 ROOM,04 TO 06,95.0,New Generation,1985,64 years 07 months,308000.0,708 HOUGANG AVENUE 2,"1.3666095, 103.88932953842172",1.3938696,2
708,HOUGANG AVE 2,2020-02,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 06 months,309000.0,708 HOUGANG AVENUE 2,"1.3666095, 103.88932953842172",1.3938696,2
619B,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 08 months,435000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289,2
619B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years 01 month,468000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289,2
619B,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,92 years,458000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289,2
619B,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 11 months,455000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289,2
619B,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,91 years 11 months,475000.0,619B PUNGGOL DRIVE,"1.4029544, 103.91108345361495",1.3940289,2
622A,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years,250000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",1.3949903,2
622A,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,93 years,338000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",1.3949903,2
622A,PUNGGOL CTRL,2021-01,PUNGGOL,3 ROOM,16 TO 18,69.0,Model A,2014,92 years 04 months,370000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",1.3949903,2
619D,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 09 months,475000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",1.3967882,2
619D,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,450000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",1.3967882,2
619D,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,92 years,472888.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",1.3967882,2
619D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 09 months,455000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",1.3967882,2
619D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 08 months,463000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",1.3967882,2
703,HOUGANG AVE 2,2021-01,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 05 months,371000.0,703 HOUGANG AVENUE 2,"1.36548205, 103.88950413086437",1.4004377,2
307D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 08 months,362000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",1.401935,2
307D,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,370000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",1.401935,2
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,455000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",1.401935,2
307D,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,420000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",1.401935,2
673B,EDGEFIELD PLAINS,2020-01,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 11 months,335000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 09 months,340000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-05,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 08 months,440000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-09,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 03 months,360888.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2015,94 years 03 months,475000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-10,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 03 months,348000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 02 months,450000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 02 months,435000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 01 month,446888.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 01 month,420000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 01 month,450000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
673B,EDGEFIELD PLAINS,2021-01,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,93 years 11 months,362000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",1.403846,2
698A,HOUGANG ST 61,2020-11,HOUGANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,480000.0,698A HOUGANG STREET 61,"1.37520745, 103.88762713009748",1.4091955,2
309A,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2002,81 years,425000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",1.4122269,2
309A,ANCHORVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2002,80 years 11 months,385000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",1.4122269,2
371,HOUGANG ST 31,2020-07,HOUGANG,5 ROOM,07 TO 09,120.0,Improved,1999,78 years 04 months,623000.0,371 HOUGANG STREET 31,"1.3636081, 103.88978816031658",1.4137702,2
371,HOUGANG ST 31,2020-08,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,78 years 03 months,650000.0,371 HOUGANG STREET 31,"1.3636081, 103.88978816031658",1.4137702,2
672C,EDGEFIELD PLAINS,2020-01,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,94 years 11 months,230000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-01,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 11 months,357000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2015,94 years 10 months,325000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 09 months,300000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-05,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years 08 months,260000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 08 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years 07 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 07 months,255000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-07,PUNGGOL,2 ROOM,07 TO 09,44.0,Model A,2015,94 years 05 months,255000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2020-12,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years,230000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,93 years 10 months,243000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,93 years 10 months,265000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.4189022,2
174A,EDGEDALE PLAINS,2020-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 08 months,440000.0,174A EDGEDALE PLAINS,"1.39643755, 103.91125970468642",1.4211247,2
174A,EDGEDALE PLAINS,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,82 years 01 month,412000.0,174A EDGEDALE PLAINS,"1.39643755, 103.91125970468642",1.4211247,2
174A,EDGEDALE PLAINS,2021-02,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 09 months,440000.0,174A EDGEDALE PLAINS,"1.39643755, 103.91125970468642",1.4211247,2
624A,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,07 TO 09,94.0,Model A,2014,92 years 08 months,455000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111,2
624A,PUNGGOL CTRL,2020-11,PUNGGOL,4 ROOM,10 TO 12,94.0,Model A,2014,92 years 06 months,473888.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111,2
624A,PUNGGOL CTRL,2020-12,PUNGGOL,4 ROOM,16 TO 18,95.0,Model A,2014,92 years 04 months,486000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111,2
624A,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,13 TO 15,95.0,Model A,2014,92 years 03 months,480000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111,2
624A,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 02 months,478000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",1.4226111,2
704,HOUGANG AVE 2,2020-02,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 09 months,265000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",1.431953,2
704,HOUGANG AVE 2,2020-03,HOUGANG,4 ROOM,04 TO 06,96.0,New Generation,1985,64 years 08 months,338000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",1.431953,2
704,HOUGANG AVE 2,2020-07,HOUGANG,4 ROOM,01 TO 03,91.0,New Generation,1985,64 years 04 months,308000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",1.431953,2
704,HOUGANG AVE 2,2020-11,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 01 month,283000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",1.431953,2
673A,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 10 months,390000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",1.4350294,2
673A,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 09 months,465000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",1.4350294,2
